2600	6.42E-06
2599	6.39E-06
2598	6.36E-06
2597	6.33E-06
2596	6.31E-06
2595	6.28E-06
2594	6.26E-06
2593	6.23E-06
2592	6.21E-06
2591	6.19E-06
2590	6.17E-06
2589	6.15E-06
2588	6.14E-06
2587	6.12E-06
2586	6.11E-06
2585	6.10E-06
2584	6.09E-06
2583	6.08E-06
2582	6.07E-06
2581	6.06E-06
2580	6.06E-06
2579	6.06E-06
2578	6.06E-06
2577	6.06E-06
2576	6.07E-06
2575	6.08E-06
2574	6.08E-06
2573	6.10E-06
2572	6.11E-06
2571	6.13E-06
2570	6.14E-06
2569	6.17E-06
2568	6.19E-06
2567	6.22E-06
2566	6.25E-06
2565	6.28E-06
2564	6.31E-06
2563	6.35E-06
2562	6.39E-06
2561	6.44E-06
2560	6.49E-06
2559	6.54E-06
2558	6.59E-06
2557	6.65E-06
2556	6.71E-06
2555	6.78E-06
2554	6.85E-06
2553	6.93E-06
2552	7.01E-06
2551	7.09E-06
2550	7.18E-06
2549	7.28E-06
2548	7.38E-06
2547	7.48E-06
2546	7.59E-06
2545	7.71E-06
2544	7.84E-06
2543	7.97E-06
2542	8.11E-06
2541	8.25E-06
2540	8.40E-06
2539	8.57E-06
2538	8.73E-06
2537	8.91E-06
2536	9.10E-06
2535	9.30E-06
2534	9.51E-06
2533	9.73E-06
2532	9.96E-06
2531	1.02E-05
2530	1.05E-05
2529	1.07E-05
2528	1.10E-05
2527	1.13E-05
2526	1.16E-05
2525	1.20E-05
2524	1.23E-05
2523	1.27E-05
2522	1.31E-05
2521	1.35E-05
2520	1.39E-05
2519	1.44E-05
2518	1.49E-05
2517	1.54E-05
2516	1.60E-05
2515	1.65E-05
2514	1.72E-05
2513	1.78E-05
2512	1.85E-05
2511	1.92E-05
2510	2.00E-05
2509	2.09E-05
2508	2.17E-05
2507	2.27E-05
2506	2.37E-05
2505	2.47E-05
2504	2.59E-05
2503	2.71E-05
2502	2.83E-05
2501	2.97E-05
2500	3.11E-05
2499	3.27E-05
2498	3.43E-05
2497	3.61E-05
2496	3.80E-05
2495	4.00E-05
2494	4.21E-05
2493	4.44E-05
2492	4.68E-05
2491	4.94E-05
2490	5.21E-05
2489	5.50E-05
2488	5.81E-05
2487	6.14E-05
2486	6.48E-05
2485	6.85E-05
2484	7.23E-05
2483	7.63E-05
2482	8.06E-05
2481	8.50E-05
2480	8.95E-05
2479	9.42E-05
2478	9.91E-05
2477	1.04E-04
2476	1.09E-04
2475	1.14E-04
2474	1.19E-04
2473	1.24E-04
2472	1.28E-04
2471	1.33E-04
2470	1.37E-04
2469	1.41E-04
2468	1.44E-04
2467	1.47E-04
2466	1.49E-04
2465	1.51E-04
2464	1.52E-04
2463	1.53E-04
2462	1.52E-04
2461	1.51E-04
2460	1.50E-04
2459	1.48E-04
2458	1.45E-04
2457	1.42E-04
2456	1.39E-04
2455	1.35E-04
2454	1.31E-04
2453	1.27E-04
2452	1.23E-04
2451	1.18E-04
2450	1.14E-04
2449	1.09E-04
2448	1.05E-04
2447	1.00E-04
2446	9.55E-05
2445	9.12E-05
2444	8.70E-05
2443	8.29E-05
2442	7.89E-05
2441	7.50E-05
2440	7.14E-05
2439	6.78E-05
2438	6.44E-05
2437	6.12E-05
2436	5.81E-05
2435	5.51E-05
2434	5.23E-05
2433	4.96E-05
2432	4.71E-05
2431	4.47E-05
2430	4.24E-05
2429	4.02E-05
2428	3.82E-05
2427	3.62E-05
2426	3.44E-05
2425	3.26E-05
2424	3.09E-05
2423	2.94E-05
2422	2.79E-05
2421	2.65E-05
2420	2.51E-05
2419	2.39E-05
2418	2.27E-05
2417	2.16E-05
2416	2.05E-05
2415	1.95E-05
2414	1.85E-05
2413	1.76E-05
2412	1.67E-05
2411	1.59E-05
2410	1.52E-05
2409	1.44E-05
2408	1.37E-05
2407	1.31E-05
2406	1.24E-05
2405	1.18E-05
2404	1.13E-05
2403	1.07E-05
2402	1.02E-05
2401	9.76E-06
2400	9.30E-06
2399	8.86E-06
2398	8.45E-06
2397	8.06E-06
2396	7.68E-06
2395	7.32E-06
2394	6.99E-06
2393	6.66E-06
2392	6.36E-06
2391	6.07E-06
2390	5.79E-06
2389	5.52E-06
2388	5.27E-06
2387	5.03E-06
2386	4.80E-06
2385	4.59E-06
2384	4.38E-06
2383	4.18E-06
2382	3.99E-06
2381	3.81E-06
2380	3.64E-06
2379	3.48E-06
2378	3.33E-06
2377	3.18E-06
2376	3.04E-06
2375	2.90E-06
2374	2.78E-06
2373	2.65E-06
2372	2.54E-06
2371	2.43E-06
2370	2.32E-06
2369	2.22E-06
2368	2.13E-06
2367	2.03E-06
2366	1.95E-06
2365	1.87E-06
2364	1.79E-06
2363	1.71E-06
2362	1.64E-06
2361	1.57E-06
2360	1.51E-06
2359	1.44E-06
2358	1.39E-06
2357	1.33E-06
2356	1.28E-06
2355	1.22E-06
2354	1.18E-06
2353	1.13E-06
2352	1.08E-06
2351	1.04E-06
2350	1.00E-06
2349	9.63E-07
2348	9.26E-07
2347	8.91E-07
2346	8.57E-07
2345	8.25E-07
2344	7.95E-07
2343	7.66E-07
2342	7.38E-07
2341	7.11E-07
2340	6.86E-07
2339	6.61E-07
2338	6.38E-07
2337	6.16E-07
2336	5.94E-07
2335	5.74E-07
2334	5.55E-07
2333	5.36E-07
2332	5.18E-07
2331	5.01E-07
2330	4.85E-07
2329	4.69E-07
2328	4.54E-07
2327	4.40E-07
2326	4.26E-07
2325	4.13E-07
2324	4.00E-07
2323	3.88E-07
2322	3.76E-07
2321	3.65E-07
2320	3.54E-07
2319	3.44E-07
2318	3.34E-07
2317	3.25E-07
2316	3.16E-07
2315	3.07E-07
2314	2.98E-07
2313	2.90E-07
2312	2.82E-07
2311	2.75E-07
2310	2.68E-07
2309	2.61E-07
2308	2.54E-07
2307	2.48E-07
2306	2.41E-07
2305	2.35E-07
2304	2.30E-07
2303	2.24E-07
2302	2.19E-07
2301	2.14E-07
2300	2.08E-07
2299	2.04E-07
2298	1.99E-07
2297	1.95E-07
2296	1.90E-07
2295	1.86E-07
2294	1.82E-07
2293	1.78E-07
2292	1.75E-07
2291	1.71E-07
2290	1.67E-07
2289	1.64E-07
2288	1.61E-07
2287	1.58E-07
2286	1.55E-07
2285	1.52E-07
2284	1.49E-07
2283	1.46E-07
2282	1.44E-07
2281	1.41E-07
2280	1.39E-07
2279	1.36E-07
2278	1.34E-07
2277	1.32E-07
2276	1.30E-07
2275	1.28E-07
2274	1.26E-07
2273	1.24E-07
2272	1.22E-07
2271	1.20E-07
2270	1.19E-07
2269	1.17E-07
2268	1.16E-07
2267	1.14E-07
2266	1.13E-07
2265	1.11E-07
2264	1.10E-07
2263	1.09E-07
2262	1.07E-07
2261	1.06E-07
2260	1.05E-07
2259	1.04E-07
2258	1.03E-07
2257	1.02E-07
2256	1.01E-07
2255	1.01E-07
2254	9.99E-08
2253	9.92E-08
2252	9.85E-08
2251	9.78E-08
2250	9.73E-08
2249	9.67E-08
2248	9.62E-08
2247	9.57E-08
2246	9.53E-08
2245	9.50E-08
2244	9.46E-08
2243	9.44E-08
2242	9.41E-08
2241	9.39E-08
2240	9.38E-08
2239	9.36E-08
2238	9.35E-08
2237	9.35E-08
2236	9.35E-08
2235	9.35E-08
2234	9.35E-08
2233	9.36E-08
2232	9.37E-08
2231	9.38E-08
2230	9.40E-08
2229	9.42E-08
2228	9.44E-08
2227	9.46E-08
2226	9.48E-08
2225	9.50E-08
2224	9.52E-08
2223	9.54E-08
2222	9.56E-08
2221	9.58E-08
2220	9.60E-08
2219	9.61E-08
2218	9.62E-08
2217	9.63E-08
2216	9.63E-08
2215	9.62E-08
2214	9.61E-08
2213	9.58E-08
2212	9.55E-08
2211	9.51E-08
2210	9.45E-08
2209	9.39E-08
2208	9.31E-08
2207	9.22E-08
2206	9.11E-08
2205	8.99E-08
2204	8.85E-08
2203	8.70E-08
2202	8.53E-08
2201	8.35E-08
2200	8.16E-08
2199	7.95E-08
2198	7.74E-08
2197	7.51E-08
2196	7.27E-08
2195	7.03E-08
2194	6.78E-08
2193	6.53E-08
2192	6.27E-08
2191	6.01E-08
2190	5.76E-08
2189	5.50E-08
2188	5.25E-08
2187	5.00E-08
2186	4.76E-08
2185	4.53E-08
2184	4.30E-08
2183	4.08E-08
2182	3.86E-08
2181	3.66E-08
2180	3.46E-08
2179	3.27E-08
2178	3.10E-08
2177	2.92E-08
2176	2.76E-08
2175	2.61E-08
2174	2.46E-08
2173	2.33E-08
2172	2.20E-08
2171	2.07E-08
2170	1.96E-08
2169	1.85E-08
2168	1.75E-08
2167	1.65E-08
2166	1.56E-08
2165	1.47E-08
2164	1.39E-08
2163	1.31E-08
2162	1.24E-08
2161	1.18E-08
2160	1.11E-08
2159	1.05E-08
2158	9.98E-09
2157	9.46E-09
2156	8.96E-09
2155	8.50E-09
2154	8.06E-09
2153	7.65E-09
2152	7.26E-09
2151	6.90E-09
2150	6.55E-09
2149	6.23E-09
2148	5.93E-09
2147	5.64E-09
2146	5.37E-09
2145	5.11E-09
2144	4.87E-09
2143	4.64E-09
2142	4.42E-09
2141	4.22E-09
2140	4.03E-09
2139	3.85E-09
2138	3.67E-09
2137	3.51E-09
2136	3.36E-09
2135	3.21E-09
2134	3.07E-09
2133	2.94E-09
2132	2.82E-09
2131	2.70E-09
2130	2.58E-09
2129	2.48E-09
2128	2.38E-09
2127	2.28E-09
2126	2.19E-09
2125	2.10E-09
2124	2.02E-09
2123	1.94E-09
2122	1.87E-09
2121	1.80E-09
2120	1.73E-09
2119	1.66E-09
2118	1.60E-09
2117	1.54E-09
2116	1.49E-09
2115	1.43E-09
2114	1.38E-09
2113	1.33E-09
2112	1.29E-09
2111	1.24E-09
2110	1.20E-09
2109	1.16E-09
2108	1.12E-09
2107	1.08E-09
2106	1.05E-09
2105	1.01E-09
2104	9.80E-10
2103	9.49E-10
2102	9.19E-10
2101	8.90E-10
2100	8.63E-10
2099	8.36E-10
2098	8.11E-10
2097	7.86E-10
2096	7.63E-10
2095	7.40E-10
2094	7.19E-10
2093	6.98E-10
2092	6.78E-10
2091	6.59E-10
2090	6.41E-10
2089	6.23E-10
2088	6.06E-10
2087	5.90E-10
2086	5.74E-10
2085	5.59E-10
2084	5.44E-10
2083	5.30E-10
2082	5.17E-10
2081	5.04E-10
2080	4.91E-10
2079	4.79E-10
2078	4.67E-10
2077	4.56E-10
2076	4.45E-10
2075	4.35E-10
2074	4.25E-10
2073	4.15E-10
2072	4.06E-10
2071	3.97E-10
2070	3.88E-10
2069	3.80E-10
2068	3.72E-10
2067	3.64E-10
2066	3.56E-10
2065	3.49E-10
2064	3.42E-10
2063	3.35E-10
2062	3.29E-10
2061	3.22E-10
2060	3.16E-10
2059	3.10E-10
2058	3.05E-10
2057	2.99E-10
2056	2.94E-10
2055	2.89E-10
2054	2.84E-10
2053	2.79E-10
2052	2.75E-10
2051	2.70E-10
2050	2.66E-10
2049	2.62E-10
2048	2.58E-10
2047	2.54E-10
2046	2.51E-10
2045	2.47E-10
2044	2.44E-10
2043	2.40E-10
2042	2.37E-10
2041	2.34E-10
2040	2.31E-10
2039	2.29E-10
2038	2.26E-10
2037	2.23E-10
2036	2.21E-10
2035	2.18E-10
2034	2.16E-10
2033	2.14E-10
2032	2.12E-10
2031	2.10E-10
2030	2.08E-10
2029	2.06E-10
2028	2.05E-10
2027	2.03E-10
2026	2.02E-10
2025	2.00E-10
2024	1.99E-10
2023	1.97E-10
2022	1.96E-10
2021	1.95E-10
2020	1.94E-10
2019	1.93E-10
2018	1.92E-10
2017	1.92E-10
2016	1.91E-10
2015	1.90E-10
2014	1.90E-10
2013	1.89E-10
2012	1.89E-10
2011	1.88E-10
2010	1.88E-10
2009	1.88E-10
2008	1.88E-10
2007	1.88E-10
2006	1.88E-10
2005	1.88E-10
2004	1.88E-10
2003	1.88E-10
2002	1.89E-10
2001	1.89E-10
2000	1.90E-10
1999	1.90E-10
1998	1.91E-10
1997	1.92E-10
1996	1.92E-10
1995	1.93E-10
1994	1.95E-10
1993	1.96E-10
1992	1.97E-10
1991	1.98E-10
1990	2.00E-10
1989	2.02E-10
1988	2.03E-10
1987	2.05E-10
1986	2.07E-10
1985	2.09E-10
1984	2.11E-10
1983	2.14E-10
1982	2.16E-10
1981	2.19E-10
1980	2.22E-10
1979	2.25E-10
1978	2.28E-10
1977	2.32E-10
1976	2.35E-10
1975	2.39E-10
1974	2.43E-10
1973	2.47E-10
1972	2.52E-10
1971	2.56E-10
1970	2.61E-10
1969	2.67E-10
1968	2.72E-10
1967	2.78E-10
1966	2.84E-10
1965	2.91E-10
1964	2.98E-10
1963	3.05E-10
1962	3.12E-10
1961	3.20E-10
1960	3.29E-10
1959	3.38E-10
1958	3.47E-10
1957	3.57E-10
1956	3.67E-10
1955	3.78E-10
1954	3.90E-10
1953	4.02E-10
1952	4.14E-10
1951	4.27E-10
1950	4.41E-10
1949	4.55E-10
1948	4.70E-10
1947	4.86E-10
1946	5.02E-10
1945	5.18E-10
1944	5.36E-10
1943	5.53E-10
1942	5.71E-10
1941	5.89E-10
1940	6.07E-10
1939	6.25E-10
1938	6.43E-10
1937	6.60E-10
1936	6.77E-10
1935	6.93E-10
1934	7.08E-10
1933	7.21E-10
1932	7.33E-10
1931	7.43E-10
1930	7.51E-10
1929	7.56E-10
1928	7.59E-10
1927	7.59E-10
1926	7.56E-10
1925	7.51E-10
1924	7.43E-10
1923	7.32E-10
1922	7.19E-10
1921	7.04E-10
1920	6.87E-10
1919	6.68E-10
1918	6.48E-10
1917	6.27E-10
1916	6.05E-10
1915	5.83E-10
1914	5.61E-10
1913	5.38E-10
1912	5.16E-10
1911	4.94E-10
1910	4.73E-10
1909	4.52E-10
1908	4.32E-10
1907	4.12E-10
1906	3.94E-10
1905	3.76E-10
1904	3.59E-10
1903	3.42E-10
1902	3.27E-10
1901	3.12E-10
1900	2.99E-10
1899	2.85E-10
1898	2.73E-10
1897	2.61E-10
1896	2.50E-10
1895	2.39E-10
1894	2.30E-10
1893	2.20E-10
1892	2.11E-10
1891	2.03E-10
1890	1.95E-10
1889	1.88E-10
1888	1.81E-10
1887	1.74E-10
1886	1.68E-10
1885	1.62E-10
1884	1.56E-10
1883	1.51E-10
1882	1.46E-10
1881	1.41E-10
1880	1.37E-10
1879	1.32E-10
1878	1.28E-10
1877	1.25E-10
1876	1.21E-10
1875	1.17E-10
1874	1.14E-10
1873	1.11E-10
1872	1.08E-10
1871	1.05E-10
1870	1.03E-10
1869	1.00E-10
1868	9.79E-11
1867	9.56E-11
1866	9.35E-11
1865	9.14E-11
1864	8.95E-11
1863	8.76E-11
1862	8.58E-11
1861	8.42E-11
1860	8.26E-11
1859	8.11E-11
1858	7.96E-11
1857	7.83E-11
1856	7.70E-11
1855	7.57E-11
1854	7.46E-11
1853	7.35E-11
1852	7.24E-11
1851	7.14E-11
1850	7.04E-11
1849	6.95E-11
1848	6.87E-11
1847	6.79E-11
1846	6.71E-11
1845	6.64E-11
1844	6.57E-11
1843	6.51E-11
1842	6.45E-11
1841	6.39E-11
1840	6.34E-11
1839	6.30E-11
1838	6.25E-11
1837	6.21E-11
1836	6.17E-11
1835	6.13E-11
1834	6.10E-11
1833	6.07E-11
1832	6.05E-11
1831	6.03E-11
1830	6.01E-11
1829	5.99E-11
1828	5.98E-11
1827	5.96E-11
1826	5.96E-11
1825	5.95E-11
1824	5.95E-11
1823	5.95E-11
1822	5.95E-11
1821	5.96E-11
1820	5.97E-11
1819	5.98E-11
1818	5.99E-11
1817	6.01E-11
1816	6.03E-11
1815	6.05E-11
1814	6.08E-11
1813	6.11E-11
1812	6.14E-11
1811	6.17E-11
1810	6.21E-11
1809	6.25E-11
1808	6.30E-11
1807	6.34E-11
1806	6.40E-11
1805	6.45E-11
1804	6.51E-11
1803	6.57E-11
1802	6.63E-11
1801	6.70E-11
1800	6.78E-11
1799	6.85E-11
1798	6.94E-11
1797	7.02E-11
1796	7.11E-11
1795	7.20E-11
1794	7.30E-11
1793	7.41E-11
1792	7.52E-11
1791	7.63E-11
1790	7.75E-11
1789	7.88E-11
1788	8.01E-11
1787	8.14E-11
1786	8.29E-11
1785	8.43E-11
1784	8.59E-11
1783	8.75E-11
1782	8.92E-11
1781	9.10E-11
1780	9.29E-11
1779	9.48E-11
1778	9.69E-11
1777	9.90E-11
1776	1.01E-10
1775	1.04E-10
1774	1.06E-10
1773	1.08E-10
1772	1.11E-10
1771	1.14E-10
1770	1.17E-10
1769	1.20E-10
1768	1.23E-10
1767	1.26E-10
1766	1.30E-10
1765	1.33E-10
1764	1.37E-10
1763	1.41E-10
1762	1.46E-10
1761	1.50E-10
1760	1.55E-10
1759	1.59E-10
1758	1.65E-10
1757	1.70E-10
1756	1.76E-10
1755	1.81E-10
1754	1.88E-10
1753	1.94E-10
1752	2.01E-10
1751	2.09E-10
1750	2.16E-10
1749	2.25E-10
1748	2.33E-10
1747	2.42E-10
1746	2.52E-10
1745	2.63E-10
1744	2.74E-10
1743	2.85E-10
1742	2.98E-10
1741	3.11E-10
1740	3.25E-10
1739	3.40E-10
1738	3.56E-10
1737	3.73E-10
1736	3.91E-10
1735	4.11E-10
1734	4.32E-10
1733	4.55E-10
1732	4.79E-10
1731	5.06E-10
1730	5.34E-10
1729	5.64E-10
1728	5.97E-10
1727	6.33E-10
1726	6.72E-10
1725	7.13E-10
1724	7.59E-10
1723	8.08E-10
1722	8.61E-10
1721	9.20E-10
1720	9.83E-10
1719	1.05E-09
1718	1.13E-09
1717	1.21E-09
1716	1.29E-09
1715	1.39E-09
1714	1.49E-09
1713	1.60E-09
1712	1.72E-09
1711	1.85E-09
1710	1.98E-09
1709	2.12E-09
1708	2.26E-09
1707	2.41E-09
1706	2.56E-09
1705	2.71E-09
1704	2.84E-09
1703	2.97E-09
1702	3.08E-09
1701	3.18E-09
1700	3.25E-09
1699	3.29E-09
1698	3.31E-09
1697	3.30E-09
1696	3.26E-09
1695	3.20E-09
1694	3.12E-09
1693	3.03E-09
1692	2.92E-09
1691	2.81E-09
1690	2.69E-09
1689	2.57E-09
1688	2.45E-09
1687	2.33E-09
1686	2.21E-09
1685	2.10E-09
1684	2.00E-09
1683	1.90E-09
1682	1.81E-09
1681	1.72E-09
1680	1.64E-09
1679	1.57E-09
1678	1.50E-09
1677	1.43E-09
1676	1.38E-09
1675	1.32E-09
1674	1.27E-09
1673	1.22E-09
1672	1.18E-09
1671	1.14E-09
1670	1.11E-09
1669	1.07E-09
1668	1.04E-09
1667	1.01E-09
1666	9.87E-10
1665	9.64E-10
1664	9.43E-10
1663	9.23E-10
1662	9.06E-10
1661	8.90E-10
1660	8.76E-10
1659	8.63E-10
1658	8.52E-10
1657	8.42E-10
1656	8.34E-10
1655	8.27E-10
1654	8.21E-10
1653	8.17E-10
1652	8.15E-10
1651	8.13E-10
1650	8.12E-10
1649	8.13E-10
1648	8.16E-10
1647	8.19E-10
1646	8.24E-10
1645	8.30E-10
1644	8.38E-10
1643	8.47E-10
1642	8.57E-10
1641	8.70E-10
1640	8.83E-10
1639	8.99E-10
1638	9.17E-10
1637	9.37E-10
1636	9.59E-10
1635	9.84E-10
1634	1.01E-09
1633	1.04E-09
1632	1.07E-09
1631	1.11E-09
1630	1.15E-09
1629	1.20E-09
1628	1.25E-09
1627	1.30E-09
1626	1.36E-09
1625	1.43E-09
1624	1.51E-09
1623	1.59E-09
1622	1.69E-09
1621	1.80E-09
1620	1.92E-09
1619	2.06E-09
1618	2.22E-09
1617	2.41E-09
1616	2.62E-09
1615	2.87E-09
1614	3.16E-09
1613	3.51E-09
1612	3.92E-09
1611	4.42E-09
1610	5.03E-09
1609	5.78E-09
1608	6.74E-09
1607	7.97E-09
1606	9.58E-09
1605	1.18E-08
1604	1.48E-08
1603	1.92E-08
1602	2.60E-08
1601	3.73E-08
1600	5.78E-08
1599	1.01E-07
1598	2.21E-07
1597	7.67E-07
1596	2.68E-06
1595	1.10E-06
1594	2.80E-07
1593	1.19E-07
1592	6.63E-08
1591	4.23E-08
1590	2.95E-08
1589	2.18E-08
1588	1.68E-08
1587	1.34E-08
1586	1.10E-08
1585	9.22E-09
1584	7.86E-09
1583	6.81E-09
1582	5.98E-09
1581	5.31E-09
1580	4.76E-09
1579	4.31E-09
1578	3.93E-09
1577	3.61E-09
1576	3.34E-09
1575	3.11E-09
1574	2.91E-09
1573	2.74E-09
1572	2.60E-09
1571	2.47E-09
1570	2.36E-09
1569	2.26E-09
1568	2.18E-09
1567	2.10E-09
1566	2.04E-09
1565	1.99E-09
1564	1.94E-09
1563	1.90E-09
1562	1.87E-09
1561	1.84E-09
1560	1.82E-09
1559	1.80E-09
1558	1.79E-09
1557	1.78E-09
1556	1.78E-09
1555	1.78E-09
1554	1.79E-09
1553	1.80E-09
1552	1.81E-09
1551	1.83E-09
1550	1.85E-09
1549	1.88E-09
1548	1.91E-09
1547	1.95E-09
1546	1.99E-09
1545	2.03E-09
1544	2.08E-09
1543	2.14E-09
1542	2.20E-09
1541	2.26E-09
1540	2.34E-09
1539	2.42E-09
1538	2.51E-09
1537	2.60E-09
1536	2.71E-09
1535	2.82E-09
1534	2.95E-09
1533	3.09E-09
1532	3.24E-09
1531	3.40E-09
1530	3.58E-09
1529	3.78E-09
1528	4.00E-09
1527	4.24E-09
1526	4.51E-09
1525	4.80E-09
1524	5.13E-09
1523	5.49E-09
1522	5.90E-09
1521	6.35E-09
1520	6.86E-09
1519	7.43E-09
1518	8.08E-09
1517	8.81E-09
1516	9.64E-09
1515	1.06E-08
1514	1.17E-08
1513	1.30E-08
1512	1.44E-08
1511	1.61E-08
1510	1.81E-08
1509	2.05E-08
1508	2.33E-08
1507	2.66E-08
1506	3.07E-08
1505	3.56E-08
1504	4.16E-08
1503	4.91E-08
1502	5.84E-08
1501	7.04E-08
1500	8.57E-08
1499	1.06E-07
1498	1.33E-07
1497	1.70E-07
1496	2.22E-07
1495	2.97E-07
1494	4.12E-07
1493	5.94E-07
1492	9.07E-07
1491	1.50E-06
1490	2.78E-06
1489	6.29E-06
1488	2.09E-05
1487	7.65E-05
1486	3.64E-05
1485	1.13E-05
1484	5.41E-06
1483	3.30E-06
1482	2.31E-06
1481	1.76E-06
1480	1.42E-06
1479	1.21E-06
1478	1.06E-06
1477	9.63E-07
1476	8.95E-07
1475	8.49E-07
1474	8.21E-07
1473	8.08E-07
1472	8.08E-07
1471	8.21E-07
1470	8.46E-07
1469	8.84E-07
1468	9.38E-07
1467	1.01E-06
1466	1.10E-06
1465	1.23E-06
1464	1.38E-06
1463	1.59E-06
1462	1.87E-06
1461	2.25E-06
1460	2.79E-06
1459	3.56E-06
1458	4.71E-06
1457	6.51E-06
1456	9.41E-06
1455	1.41E-05
1454	2.10E-05
1453	2.70E-05
1452	2.60E-05
1451	1.94E-05
1450	1.31E-05
1449	8.98E-06
1448	6.41E-06
1447	4.78E-06
1446	3.72E-06
1445	2.99E-06
1444	2.48E-06
1443	2.11E-06
1442	1.83E-06
1441	1.62E-06
1440	1.46E-06
1439	1.33E-06
1438	1.24E-06
1437	1.16E-06
1436	1.10E-06
1435	1.06E-06
1434	1.03E-06
1433	1.01E-06
1432	9.94E-07
1431	9.92E-07
1430	9.99E-07
1429	1.01E-06
1428	1.04E-06
1427	1.07E-06
1426	1.12E-06
1425	1.17E-06
1424	1.25E-06
1423	1.33E-06
1422	1.44E-06
1421	1.56E-06
1420	1.72E-06
1419	1.91E-06
1418	2.15E-06
1417	2.43E-06
1416	2.79E-06
1415	3.23E-06
1414	3.79E-06
1413	4.47E-06
1412	5.30E-06
1411	6.29E-06
1410	7.40E-06
1409	8.52E-06
1408	9.45E-06
1407	9.97E-06
1406	9.91E-06
1405	9.32E-06
1404	8.39E-06
1403	7.34E-06
1402	6.33E-06
1401	5.45E-06
1400	4.70E-06
1399	4.09E-06
1398	3.59E-06
1397	3.18E-06
1396	2.85E-06
1395	2.59E-06
1394	2.37E-06
1393	2.19E-06
1392	2.04E-06
1391	1.92E-06
1390	1.82E-06
1389	1.74E-06
1388	1.68E-06
1387	1.62E-06
1386	1.58E-06
1385	1.54E-06
1384	1.52E-06
1383	1.50E-06
1382	1.48E-06
1381	1.47E-06
1380	1.46E-06
1379	1.45E-06
1378	1.45E-06
1377	1.44E-06
1376	1.44E-06
1375	1.44E-06
1374	1.44E-06
1373	1.44E-06
1372	1.44E-06
1371	1.45E-06
1370	1.45E-06
1369	1.46E-06
1368	1.47E-06
1367	1.48E-06
1366	1.50E-06
1365	1.52E-06
1364	1.55E-06
1363	1.58E-06
1362	1.62E-06
1361	1.67E-06
1360	1.72E-06
1359	1.79E-06
1358	1.86E-06
1357	1.94E-06
1356	2.03E-06
1355	2.13E-06
1354	2.25E-06
1353	2.37E-06
1352	2.50E-06
1351	2.65E-06
1350	2.80E-06
1349	2.94E-06
1348	3.08E-06
1347	3.19E-06
1346	3.27E-06
1345	3.30E-06
1344	3.27E-06
1343	3.18E-06
1342	3.03E-06
1341	2.83E-06
1340	2.59E-06
1339	2.35E-06
1338	2.10E-06
1337	1.87E-06
1336	1.65E-06
1335	1.46E-06
1334	1.30E-06
1333	1.16E-06
1332	1.03E-06
1331	9.29E-07
1330	8.41E-07
1329	7.66E-07
1328	7.03E-07
1327	6.49E-07
1326	6.05E-07
1325	5.67E-07
1324	5.36E-07
1323	5.09E-07
1322	4.88E-07
1321	4.70E-07
1320	4.55E-07
1319	4.44E-07
1318	4.35E-07
1317	4.28E-07
1316	4.24E-07
1315	4.21E-07
1314	4.20E-07
1313	4.20E-07
1312	4.22E-07
1311	4.26E-07
1310	4.30E-07
1309	4.36E-07
1308	4.44E-07
1307	4.53E-07
1306	4.63E-07
1305	4.76E-07
1304	4.91E-07
1303	5.08E-07
1302	5.28E-07
1301	5.52E-07
1300	5.78E-07
1299	6.08E-07
1298	6.42E-07
1297	6.80E-07
1296	7.21E-07
1295	7.65E-07
1294	8.11E-07
1293	8.56E-07
1292	8.99E-07
1291	9.36E-07
1290	9.63E-07
1289	9.79E-07
1288	9.79E-07
1287	9.65E-07
1286	9.36E-07
1285	8.95E-07
1284	8.45E-07
1283	7.88E-07
1282	7.29E-07
1281	6.69E-07
1280	6.10E-07
1279	5.54E-07
1278	5.02E-07
1277	4.55E-07
1276	4.12E-07
1275	3.73E-07
1274	3.39E-07
1273	3.09E-07
1272	2.82E-07
1271	2.59E-07
1270	2.40E-07
1269	2.23E-07
1268	2.09E-07
1267	1.97E-07
1266	1.88E-07
1265	1.81E-07
1264	1.76E-07
1263	1.72E-07
1262	1.71E-07
1261	1.71E-07
1260	1.73E-07
1259	1.77E-07
1258	1.84E-07
1257	1.94E-07
1256	2.06E-07
1255	2.23E-07
1254	2.45E-07
1253	2.74E-07
1252	3.12E-07
1251	3.62E-07
1250	4.29E-07
1249	5.21E-07
1248	6.51E-07
1247	8.36E-07
1246	1.11E-06
1245	1.50E-06
1244	2.05E-06
1243	2.64E-06
1242	2.98E-06
1241	2.77E-06
1240	2.21E-06
1239	1.64E-06
1238	1.21E-06
1237	9.12E-07
1236	7.10E-07
1235	5.72E-07
1234	4.75E-07
1233	4.06E-07
1232	3.57E-07
1231	3.21E-07
1230	2.95E-07
1229	2.77E-07
1228	2.65E-07
1227	2.58E-07
1226	2.54E-07
1225	2.51E-07
1224	2.49E-07
1223	2.44E-07
1222	2.36E-07
1221	2.23E-07
1220	2.04E-07
1219	1.82E-07
1218	1.58E-07
1217	1.35E-07
1216	1.14E-07
1215	9.63E-08
1214	8.21E-08
1213	7.07E-08
1212	6.20E-08
1211	5.53E-08
1210	5.06E-08
1209	4.73E-08
1208	4.55E-08
1207	4.51E-08
1206	4.61E-08
1205	4.88E-08
1204	5.29E-08
1203	5.74E-08
1202	5.92E-08
1201	5.35E-08
