1200	2.86E-14
1199	2.51E-14
1198	2.33E-14
1197	2.29E-14
1196	2.40E-14
1195	2.73E-14
1194	3.41E-14
1193	4.66E-14
1192	6.08E-14
1191	5.21E-14
1190	2.71E-14
1189	1.25E-14
1188	6.21E-15
1187	3.39E-15
1186	2.00E-15
1185	1.26E-15
1184	8.37E-16
1183	5.80E-16
1182	4.17E-16
1181	3.10E-16
1180	2.37E-16
1179	1.86E-16
1178	1.50E-16
1177	1.23E-16
1176	1.03E-16
1175	8.85E-17
1174	7.74E-17
1173	6.89E-17
1172	6.26E-17
1171	5.79E-17
1170	5.45E-17
1169	5.23E-17
1168	5.12E-17
1167	5.11E-17
1166	5.20E-17
1165	5.41E-17
1164	5.75E-17
1163	6.27E-17
1162	7.02E-17
1161	8.09E-17
1160	9.65E-17
1159	1.20E-16
1158	1.55E-16
1157	2.12E-16
1156	3.11E-16
1155	4.92E-16
1154	8.35E-16
1153	1.38E-15
1152	1.67E-15
1151	1.26E-15
1150	7.91E-16
1149	5.12E-16
1148	3.59E-16
1147	2.71E-16
1146	2.18E-16
1145	1.85E-16
1144	1.64E-16
1143	1.51E-16
1142	1.44E-16
1141	1.42E-16
1140	1.45E-16
1139	1.51E-16
1138	1.62E-16
1137	1.78E-16
1136	2.02E-16
1135	2.34E-16
1134	2.80E-16
1133	3.44E-16
1132	4.37E-16
1131	5.72E-16
1130	7.77E-16
1129	1.10E-15
1128	1.63E-15
1127	2.55E-15
1126	4.25E-15
1125	7.66E-15
1124	1.50E-14
1123	3.11E-14
1122	5.75E-14
1121	6.99E-14
1120	5.85E-14
1119	4.59E-14
1118	3.86E-14
1117	3.56E-14
1116	3.55E-14
1115	3.81E-14
1114	4.34E-14
1113	5.26E-14
1112	6.72E-14
1111	9.08E-14
1110	1.30E-13
1109	1.96E-13
1108	3.16E-13
1107	5.46E-13
1106	1.01E-12
1105	1.93E-12
1104	3.53E-12
1103	5.14E-12
1102	5.57E-12
1101	5.21E-12
1100	4.86E-12
1099	4.79E-12
1098	5.06E-12
1097	5.69E-12
1096	6.79E-12
1095	8.56E-12
1094	1.14E-11
1093	1.59E-11
1092	2.34E-11
1091	3.64E-11
1090	6.01E-11
1089	1.06E-10
1088	2.03E-10
1087	4.23E-10
1086	9.74E-10
1085	2.43E-09
1084	5.80E-09
1083	1.01E-08
1082	1.23E-08
1081	1.37E-08
1080	1.65E-08
1079	2.17E-08
1078	3.00E-08
1077	4.02E-08
1076	4.88E-08
1075	5.26E-08
1074	5.19E-08
1073	4.81E-08
1072	4.25E-08
1071	3.66E-08
1070	3.16E-08
1069	2.80E-08
1068	2.57E-08
1067	2.45E-08
1066	2.38E-08
1065	2.30E-08
1064	2.18E-08
1063	2.01E-08
1062	1.84E-08
1061	1.69E-08
1060	1.60E-08
1059	1.59E-08
1058	1.65E-08
1057	1.79E-08
1056	2.00E-08
1055	2.28E-08
1054	2.56E-08
1053	2.78E-08
1052	2.93E-08
1051	3.03E-08
1050	3.16E-08
1049	3.41E-08
1048	3.86E-08
1047	4.64E-08
1046	5.93E-08
1045	8.02E-08
1044	1.13E-07
1043	1.62E-07
1042	2.28E-07
1041	3.10E-07
1040	4.12E-07
1039	5.49E-07
1038	7.38E-07
1037	9.36E-07
1036	9.93E-07
1035	8.57E-07
1034	6.81E-07
1033	5.58E-07
1032	4.94E-07
1031	4.72E-07
1030	4.72E-07
1029	4.68E-07
1028	4.39E-07
1027	3.86E-07
1026	3.28E-07
1025	2.83E-07
1024	2.58E-07
1023	2.51E-07
1022	2.65E-07
1021	3.04E-07
1020	3.77E-07
1019	5.03E-07
1018	7.01E-07
1017	9.77E-07
1016	1.27E-06
1015	1.50E-06
1014	1.65E-06
1013	1.80E-06
1012	2.04E-06
1011	2.45E-06
1010	3.09E-06
1009	3.98E-06
1008	5.03E-06
1007	6.06E-06
1006	7.01E-06
1005	7.89E-06
1004	8.55E-06
1003	8.58E-06
1002	7.75E-06
1001	6.48E-06
1000	5.36E-06
999	4.63E-06
998	4.30E-06
997	4.34E-06
996	4.77E-06
995	5.68E-06
994	7.26E-06
993	9.77E-06
992	1.35E-05
991	1.84E-05
990	2.41E-05
989	3.00E-05
988	3.64E-05
987	4.37E-05
986	5.27E-05
985	6.35E-05
984	7.59E-05
983	8.88E-05
982	9.99E-05
981	1.07E-04
980	1.09E-04
979	1.08E-04
978	1.11E-04
977	1.21E-04
976	1.47E-04
975	2.02E-04
974	2.99E-04
973	3.84E-04
972	3.32E-04
971	2.28E-04
970	1.63E-04
969	1.32E-04
968	1.23E-04
967	1.31E-04
966	1.58E-04
965	2.07E-04
964	2.84E-04
963	3.73E-04
962	4.36E-04
961	4.57E-04
960	4.65E-04
959	4.90E-04
958	5.51E-04
957	6.60E-04
956	8.32E-04
955	1.09E-03
954	1.45E-03
953	1.96E-03
952	2.63E-03
951	3.40E-03
950	4.01E-03
949	4.24E-03
948	4.24E-03
947	4.30E-03
946	4.68E-03
945	5.60E-03
944	7.45E-03
943	1.10E-02
942	1.74E-02
941	2.77E-02
940	3.92E-02
939	4.58E-02
938	4.72E-02
937	4.75E-02
936	4.95E-02
935	5.40E-02
934	6.07E-02
933	6.88E-02
932	7.47E-02
931	7.39E-02
930	6.50E-02
929	5.22E-02
928	4.08E-02
927	3.28E-02
926	2.79E-02
925	2.55E-02
924	2.53E-02
923	2.68E-02
922	2.98E-02
921	3.34E-02
920	3.61E-02
919	3.74E-02
918	3.85E-02
917	4.16E-02
916	4.89E-02
915	6.24E-02
914	8.28E-02
913	1.03E-01
912	1.10E-01
911	9.97E-02
910	8.16E-02
909	6.30E-02
908	4.79E-02
907	3.69E-02
906	2.94E-02
905	2.40E-02
904	1.97E-02
903	1.62E-02
902	1.33E-02
901	1.08E-02
900	8.36E-03
899	5.97E-03
898	4.11E-03
897	2.93E-03
896	2.29E-03
895	2.01E-03
894	1.98E-03
893	2.12E-03
892	2.29E-03
891	2.31E-03
890	2.16E-03
889	2.01E-03
888	2.01E-03
887	2.22E-03
886	2.63E-03
885	3.08E-03
884	3.30E-03
883	3.15E-03
882	2.77E-03
881	2.25E-03
880	1.62E-03
879	1.01E-03
878	5.64E-04
877	2.95E-04
876	1.45E-04
875	6.41E-05
874	2.38E-05
873	7.60E-06
872	2.31E-06
871	7.42E-07
870	2.63E-07
869	1.03E-07
868	4.54E-08
867	2.21E-08
866	1.19E-08
865	7.00E-09
864	4.49E-09
863	3.12E-09
862	2.33E-09
861	1.85E-09
860	1.56E-09
859	1.36E-09
858	1.21E-09
857	1.07E-09
856	9.18E-10
855	7.50E-10
854	5.81E-10
853	4.34E-10
852	3.20E-10
851	2.39E-10
850	1.84E-10
849	1.47E-10
848	1.25E-10
847	1.12E-10
846	1.07E-10
845	1.09E-10
844	1.18E-10
843	1.37E-10
842	1.67E-10
841	2.13E-10
840	2.81E-10
839	3.75E-10
838	5.00E-10
837	6.63E-10
836	8.76E-10
835	1.17E-09
834	1.60E-09
833	2.27E-09
832	3.32E-09
831	4.99E-09
830	7.59E-09
829	1.13E-08
828	1.64E-08
827	2.26E-08
826	3.00E-08
825	3.90E-08
824	5.02E-08
823	6.44E-08
822	8.32E-08
821	1.09E-07
820	1.46E-07
819	1.97E-07
818	2.67E-07
817	3.57E-07
816	4.70E-07
815	6.10E-07
814	7.74E-07
813	9.50E-07
812	1.11E-06
811	1.22E-06
810	1.26E-06
809	1.19E-06
808	1.03E-06
807	8.15E-07
806	5.86E-07
805	3.85E-07
804	2.33E-07
803	1.32E-07
802	7.12E-08
801	3.72E-08
800	1.92E-08
