1200	3.44E-08
1199	3.52E-08
1198	3.62E-08
1197	3.73E-08
1196	3.83E-08
1195	3.93E-08
1194	4.01E-08
1193	4.07E-08
1192	4.12E-08
1191	4.15E-08
1190	4.18E-08
1189	4.21E-08
1188	4.26E-08
1187	4.33E-08
1186	4.42E-08
1185	4.55E-08
1184	4.71E-08
1183	4.90E-08
1182	5.12E-08
1181	5.36E-08
1180	5.61E-08
1179	5.85E-08
1178	6.06E-08
1177	6.23E-08
1176	6.35E-08
1175	6.40E-08
1174	6.41E-08
1173	6.37E-08
1172	6.30E-08
1171	6.22E-08
1170	6.12E-08
1169	6.02E-08
1168	5.92E-08
1167	5.81E-08
1166	5.69E-08
1165	5.56E-08
1164	5.42E-08
1163	5.26E-08
1162	5.10E-08
1161	4.93E-08
1160	4.77E-08
1159	4.63E-08
1158	4.51E-08
1157	4.43E-08
1156	4.38E-08
1155	4.38E-08
1154	4.42E-08
1153	4.51E-08
1152	4.66E-08
1151	4.86E-08
1150	5.12E-08
1149	5.44E-08
1148	5.80E-08
1147	6.22E-08
1146	6.66E-08
1145	7.13E-08
1144	7.59E-08
1143	8.05E-08
1142	8.48E-08
1141	8.87E-08
1140	9.24E-08
1139	9.59E-08
1138	9.91E-08
1137	1.02E-07
1136	1.05E-07
1135	1.07E-07
1134	1.09E-07
1133	1.10E-07
1132	1.10E-07
1131	1.10E-07
1130	1.09E-07
1129	1.07E-07
1128	1.06E-07
1127	1.04E-07
1126	1.03E-07
1125	1.02E-07
1124	1.02E-07
1123	1.03E-07
1122	1.04E-07
1121	1.05E-07
1120	1.06E-07
1119	1.06E-07
1118	1.06E-07
1117	1.05E-07
1116	1.04E-07
1115	1.02E-07
1114	9.94E-08
1113	9.75E-08
1112	9.62E-08
1111	9.58E-08
1110	9.66E-08
1109	9.87E-08
1108	1.02E-07
1107	1.08E-07
1106	1.14E-07
1105	1.23E-07
1104	1.33E-07
1103	1.44E-07
1102	1.55E-07
1101	1.66E-07
1100	1.76E-07
1099	1.85E-07
1098	1.93E-07
1097	2.00E-07
1096	2.08E-07
1095	2.17E-07
1094	2.28E-07
1093	2.41E-07
1092	2.55E-07
1091	2.68E-07
1090	2.78E-07
1089	2.82E-07
1088	2.80E-07
1087	2.71E-07
1086	2.59E-07
1085	2.47E-07
1084	2.36E-07
1083	2.28E-07
1082	2.25E-07
1081	2.28E-07
1080	2.36E-07
1079	2.50E-07
1078	2.71E-07
1077	2.98E-07
1076	3.30E-07
1075	3.64E-07
1074	3.97E-07
1073	4.23E-07
1072	4.42E-07
1071	4.55E-07
1070	4.67E-07
1069	4.84E-07
1068	5.10E-07
1067	5.48E-07
1066	6.00E-07
1065	6.57E-07
1064	7.05E-07
1063	7.19E-07
1062	6.86E-07
1061	6.16E-07
1060	5.34E-07
1059	4.62E-07
1058	4.07E-07
1057	3.71E-07
1056	3.54E-07
1055	3.54E-07
1054	3.72E-07
1053	4.09E-07
1052	4.70E-07
1051	5.56E-07
1050	6.65E-07
1049	7.78E-07
1048	8.61E-07
1047	8.90E-07
1046	8.74E-07
1045	8.47E-07
1044	8.36E-07
1043	8.58E-07
1042	9.19E-07
1041	1.01E-06
1040	1.09E-06
1039	1.10E-06
1038	9.87E-07
1037	8.17E-07
1036	6.62E-07
1035	5.54E-07
1034	4.95E-07
1033	4.78E-07
1032	5.01E-07
1031	5.50E-07
1030	5.74E-07
1029	4.87E-07
1028	3.21E-07
1027	1.88E-07
1026	1.12E-07
1025	7.08E-08
1024	4.82E-08
1023	3.53E-08
1022	2.76E-08
1021	2.29E-08
1020	2.02E-08
1019	1.87E-08
1018	1.83E-08
1017	1.87E-08
1016	1.96E-08
1015	2.06E-08
1014	2.07E-08
1013	1.90E-08
1012	1.57E-08
1011	1.19E-08
1010	8.74E-09
1009	6.45E-09
1008	4.89E-09
1007	3.85E-09
1006	3.15E-09
1005	2.68E-09
1004	2.36E-09
1003	2.17E-09
1002	2.06E-09
1001	2.03E-09
1000	2.06E-09
999	2.17E-09
998	2.35E-09
997	2.64E-09
996	3.04E-09
995	3.62E-09
994	4.43E-09
993	5.53E-09
992	7.01E-09
991	8.91E-09
990	1.11E-08
989	1.34E-08
988	1.50E-08
987	1.56E-08
986	1.49E-08
985	1.35E-08
984	1.17E-08
983	1.00E-08
982	8.54E-09
981	7.34E-09
980	6.41E-09
979	5.71E-09
978	5.21E-09
977	4.88E-09
976	4.69E-09
975	4.64E-09
974	4.72E-09
973	4.93E-09
972	5.28E-09
971	5.79E-09
970	6.47E-09
969	7.33E-09
968	8.36E-09
967	9.52E-09
966	1.07E-08
965	1.19E-08
964	1.30E-08
963	1.39E-08
962	1.48E-08
961	1.58E-08
960	1.70E-08
959	1.85E-08
958	2.07E-08
957	2.37E-08
956	2.79E-08
955	3.41E-08
954	4.30E-08
953	5.61E-08
952	7.58E-08
951	1.06E-07
950	1.54E-07
949	2.29E-07
948	3.49E-07
947	5.36E-07
946	8.17E-07
945	1.21E-06
944	1.70E-06
943	2.29E-06
942	2.96E-06
941	3.76E-06
940	4.79E-06
939	6.21E-06
938	8.27E-06
937	1.14E-05
936	1.64E-05
935	2.47E-05
934	3.91E-05
933	6.56E-05
932	1.16E-04
931	2.09E-04
930	3.61E-04
929	5.30E-04
928	6.40E-04
927	6.96E-04
926	7.65E-04
925	8.96E-04
924	1.15E-03
923	1.60E-03
922	2.40E-03
921	3.79E-03
920	5.97E-03
919	8.83E-03
918	1.19E-02
917	1.46E-02
916	1.65E-02
915	1.70E-02
914	1.60E-02
913	1.44E-02
912	1.31E-02
911	1.28E-02
910	1.36E-02
909	1.55E-02
908	1.82E-02
907	2.03E-02
906	2.01E-02
905	1.82E-02
904	1.63E-02
903	1.54E-02
902	1.59E-02
901	1.80E-02
900	2.21E-02
899	2.82E-02
898	3.50E-02
897	3.91E-02
896	3.76E-02
895	3.08E-02
894	2.20E-02
893	1.46E-02
892	9.78E-03
891	6.92E-03
890	5.33E-03
889	4.47E-03
888	4.08E-03
887	3.96E-03
886	3.89E-03
885	3.67E-03
884	3.22E-03
883	2.67E-03
882	2.22E-03
881	1.94E-03
880	1.81E-03
879	1.82E-03
878	1.95E-03
877	2.12E-03
876	2.26E-03
875	2.24E-03
874	2.08E-03
873	1.82E-03
872	1.52E-03
871	1.19E-03
870	8.75E-04
869	6.30E-04
868	4.66E-04
867	3.66E-04
866	3.10E-04
865	2.86E-04
864	2.86E-04
863	3.05E-04
862	3.37E-04
861	3.67E-04
860	3.71E-04
859	3.19E-04
858	2.21E-04
857	1.21E-04
856	5.54E-05
855	2.28E-05
854	9.15E-06
853	3.78E-06
852	1.66E-06
851	7.86E-07
850	4.01E-07
849	2.20E-07
848	1.28E-07
847	7.94E-08
846	5.09E-08
845	3.29E-08
844	2.09E-08
843	1.28E-08
842	7.54E-09
841	4.39E-09
840	2.58E-09
839	1.55E-09
838	9.75E-10
837	6.43E-10
836	4.46E-10
835	3.26E-10
834	2.51E-10
833	2.02E-10
832	1.69E-10
831	1.45E-10
830	1.25E-10
829	1.04E-10
828	8.22E-11
827	6.08E-11
826	4.28E-11
825	2.94E-11
824	2.03E-11
823	1.45E-11
822	1.07E-11
821	8.31E-12
820	6.81E-12
819	5.87E-12
818	5.36E-12
817	5.20E-12
816	5.35E-12
815	5.81E-12
814	6.54E-12
813	7.36E-12
812	7.79E-12
811	7.36E-12
810	6.25E-12
809	5.03E-12
808	4.09E-12
807	3.47E-12
806	3.12E-12
805	2.96E-12
804	2.95E-12
803	3.03E-12
802	3.13E-12
801	3.17E-12
800	3.10E-12
