1200	8.96E-18
1199	9.85E-18
1198	1.08E-17
1197	1.19E-17
1196	1.30E-17
1195	1.42E-17
1194	1.55E-17
1193	1.68E-17
1192	1.83E-17
1191	1.99E-17
1190	2.16E-17
1189	2.34E-17
1188	2.54E-17
1187	2.75E-17
1186	2.98E-17
1185	3.23E-17
1184	3.49E-17
1183	3.79E-17
1182	4.12E-17
1181	4.51E-17
1180	4.95E-17
1179	5.49E-17
1178	6.14E-17
1177	6.94E-17
1176	7.95E-17
1175	9.23E-17
1174	1.09E-16
1173	1.30E-16
1172	1.58E-16
1171	1.94E-16
1170	2.43E-16
1169	3.08E-16
1168	3.95E-16
1167	5.12E-16
1166	6.70E-16
1165	8.80E-16
1164	1.16E-15
1163	1.54E-15
1162	2.06E-15
1161	2.76E-15
1160	3.76E-15
1159	5.21E-15
1158	7.46E-15
1157	1.11E-14
1156	1.77E-14
1155	3.07E-14
1154	6.09E-14
1153	1.49E-13
1152	4.70E-13
1151	7.21E-13
1150	3.11E-13
1149	1.49E-13
1148	9.20E-14
1147	6.67E-14
1146	5.38E-14
1145	4.70E-14
1144	4.36E-14
1143	4.24E-14
1142	4.29E-14
1141	4.48E-14
1140	4.80E-14
1139	5.25E-14
1138	5.83E-14
1137	6.54E-14
1136	7.35E-14
1135	8.24E-14
1134	9.20E-14
1133	1.02E-13
1132	1.12E-13
1131	1.22E-13
1130	1.34E-13
1129	1.47E-13
1128	1.62E-13
1127	1.81E-13
1126	2.05E-13
1125	2.37E-13
1124	2.78E-13
1123	3.34E-13
1122	4.11E-13
1121	5.18E-13
1120	6.68E-13
1119	8.84E-13
1118	1.20E-12
1117	1.68E-12
1116	2.42E-12
1115	3.57E-12
1114	5.40E-12
1113	8.34E-12
1112	1.31E-11
1111	2.05E-11
1110	3.18E-11
1109	4.82E-11
1108	7.14E-11
1107	1.04E-10
1106	1.50E-10
1105	2.21E-10
1104	3.33E-10
1103	5.16E-10
1102	8.05E-10
1101	1.20E-09
1100	1.57E-09
1099	1.77E-09
1098	1.80E-09
1097	1.78E-09
1096	1.80E-09
1095	1.90E-09
1094	2.10E-09
1093	2.45E-09
1092	2.99E-09
1091	3.80E-09
1090	4.99E-09
1089	6.63E-09
1088	8.67E-09
1087	1.06E-08
1086	1.18E-08
1085	1.18E-08
1084	1.09E-08
1083	9.85E-09
1082	8.95E-09
1081	8.36E-09
1080	8.09E-09
1079	8.14E-09
1078	8.54E-09
1077	9.33E-09
1076	1.06E-08
1075	1.26E-08
1074	1.53E-08
1073	1.91E-08
1072	2.36E-08
1071	2.79E-08
1070	3.00E-08
1069	2.89E-08
1068	2.54E-08
1067	2.14E-08
1066	1.79E-08
1065	1.53E-08
1064	1.35E-08
1063	1.23E-08
1062	1.17E-08
1061	1.16E-08
1060	1.20E-08
1059	1.29E-08
1058	1.45E-08
1057	1.70E-08
1056	2.09E-08
1055	2.68E-08
1054	3.60E-08
1053	4.98E-08
1052	6.96E-08
1051	9.36E-08
1050	1.14E-07
1049	1.23E-07
1048	1.18E-07
1047	1.08E-07
1046	9.82E-08
1045	8.99E-08
1044	8.32E-08
1043	7.70E-08
1042	7.07E-08
1041	6.39E-08
1040	5.70E-08
1039	5.06E-08
1038	4.52E-08
1037	4.12E-08
1036	3.87E-08
1035	3.79E-08
1034	3.87E-08
1033	4.17E-08
1032	4.74E-08
1031	5.74E-08
1030	7.43E-08
1029	1.04E-07
1028	1.57E-07
1027	2.53E-07
1026	4.00E-07
1025	5.08E-07
1024	4.56E-07
1023	3.39E-07
1022	2.53E-07
1021	2.02E-07
1020	1.75E-07
1019	1.62E-07
1018	1.61E-07
1017	1.66E-07
1016	1.76E-07
1015	1.88E-07
1014	1.97E-07
1013	2.02E-07
1012	2.06E-07
1011	2.12E-07
1010	2.25E-07
1009	2.54E-07
1008	3.13E-07
1007	4.37E-07
1006	7.40E-07
1005	1.78E-06
1004	7.71E-06
1003	5.43E-06
1002	1.15E-06
1001	4.50E-07
1000	2.41E-07
999	1.56E-07
998	1.15E-07
997	9.36E-08
996	8.28E-08
995	7.84E-08
994	7.86E-08
993	8.25E-08
992	8.93E-08
991	9.79E-08
990	1.06E-07
989	1.11E-07
988	1.10E-07
987	1.03E-07
986	9.21E-08
985	8.05E-08
984	7.04E-08
983	6.27E-08
982	5.76E-08
981	5.48E-08
980	5.41E-08
979	5.53E-08
978	5.84E-08
977	6.33E-08
976	7.00E-08
975	7.86E-08
974	8.94E-08
973	1.03E-07
972	1.21E-07
971	1.46E-07
970	1.81E-07
969	2.32E-07
968	3.09E-07
967	4.25E-07
966	6.01E-07
965	8.66E-07
964	1.25E-06
963	1.78E-06
962	2.45E-06
961	3.22E-06
960	4.05E-06
959	4.94E-06
958	6.00E-06
957	7.45E-06
956	9.67E-06
955	1.33E-05
954	1.91E-05
953	2.70E-05
952	3.32E-05
951	3.32E-05
950	2.89E-05
949	2.42E-05
948	2.05E-05
947	1.76E-05
946	1.53E-05
945	1.36E-05
944	1.26E-05
943	1.24E-05
942	1.30E-05
941	1.48E-05
940	1.83E-05
939	2.46E-05
938	3.57E-05
937	5.52E-05
936	9.00E-05
935	1.53E-04
934	2.67E-04
933	4.55E-04
932	6.12E-04
931	5.53E-04
930	4.15E-04
929	3.26E-04
928	2.89E-04
927	2.91E-04
926	3.25E-04
925	3.93E-04
924	4.96E-04
923	6.28E-04
922	7.85E-04
921	9.80E-04
920	1.26E-03
919	1.71E-03
918	2.51E-03
917	4.06E-03
916	7.19E-03
915	1.39E-02
914	2.87E-02
913	6.10E-02
912	1.26E-01
911	2.19E-01
910	2.50E-01
909	2.03E-01
908	1.59E-01
907	1.41E-01
906	1.43E-01
905	1.64E-01
904	2.04E-01
903	2.60E-01
902	3.15E-01
901	3.42E-01
900	3.27E-01
899	2.92E-01
898	2.56E-01
897	2.28E-01
896	2.06E-01
895	1.83E-01
894	1.55E-01
893	1.25E-01
892	9.94E-02
891	8.21E-02
890	7.32E-02
889	7.17E-02
888	7.78E-02
887	9.30E-02
886	1.20E-01
885	1.57E-01
884	1.90E-01
883	1.87E-01
882	1.52E-01
881	1.16E-01
880	9.15E-02
879	7.89E-02
878	7.56E-02
877	8.00E-02
876	9.19E-02
875	1.11E-01
874	1.32E-01
873	1.46E-01
872	1.48E-01
871	1.41E-01
870	1.32E-01
869	1.24E-01
868	1.20E-01
867	1.15E-01
866	1.05E-01
865	9.02E-02
864	7.36E-02
863	5.99E-02
862	5.12E-02
861	4.74E-02
860	4.82E-02
859	5.40E-02
858	6.57E-02
857	8.38E-02
856	1.03E-01
855	1.12E-01
854	1.02E-01
853	8.32E-02
852	6.66E-02
851	5.45E-02
850	4.57E-02
849	3.83E-02
848	3.20E-02
847	2.73E-02
846	2.44E-02
845	2.32E-02
844	2.35E-02
843	2.45E-02
842	2.51E-02
841	2.36E-02
840	1.97E-02
839	1.48E-02
838	1.08E-02
837	8.01E-03
836	6.27E-03
835	5.28E-03
834	4.85E-03
833	4.88E-03
832	5.33E-03
831	6.23E-03
830	7.61E-03
829	9.34E-03
828	1.08E-02
827	1.07E-02
826	9.24E-03
825	7.40E-03
824	5.85E-03
823	4.65E-03
822	3.69E-03
821	2.95E-03
820	2.37E-03
819	1.91E-03
818	1.54E-03
817	1.24E-03
816	9.82E-04
815	7.65E-04
814	5.76E-04
813	4.03E-04
812	2.51E-04
811	1.37E-04
810	6.85E-05
809	3.29E-05
808	1.59E-05
807	7.94E-06
806	4.16E-06
805	2.38E-06
804	1.53E-06
803	1.11E-06
802	8.62E-07
801	5.85E-07
800	3.08E-07
