1200	3.92E-17
1199	3.73E-17
1198	3.69E-17
1197	3.81E-17
1196	4.13E-17
1195	4.71E-17
1194	5.64E-17
1193	7.04E-17
1192	8.83E-17
1191	1.03E-16
1190	1.00E-16
1189	8.05E-17
1188	5.79E-17
1187	4.11E-17
1186	3.04E-17
1185	2.38E-17
1184	1.99E-17
1183	1.78E-17
1182	1.70E-17
1181	1.77E-17
1180	2.01E-17
1179	2.56E-17
1178	3.67E-17
1177	5.41E-17
1176	5.34E-17
1175	2.82E-17
1174	1.27E-17
1173	6.24E-18
1172	3.44E-18
1171	2.08E-18
1170	1.36E-18
1169	9.36E-19
1168	6.79E-19
1167	5.15E-19
1166	4.05E-19
1165	3.31E-19
1164	2.79E-19
1163	2.44E-19
1162	2.20E-19
1161	2.05E-19
1160	1.98E-19
1159	1.98E-19
1158	2.08E-19
1157	2.29E-19
1156	2.69E-19
1155	3.41E-19
1154	4.82E-19
1153	7.80E-19
1152	1.41E-18
1151	1.81E-18
1150	9.84E-19
1149	4.22E-19
1148	2.05E-19
1147	1.14E-19
1146	6.97E-20
1145	4.59E-20
1144	3.20E-20
1143	2.34E-20
1142	1.77E-20
1141	1.38E-20
1140	1.11E-20
1139	9.15E-21
1138	7.70E-21
1137	6.61E-21
1136	5.78E-21
1135	5.15E-21
1134	4.66E-21
1133	4.28E-21
1132	3.99E-21
1131	3.78E-21
1130	3.63E-21
1129	3.53E-21
1128	3.48E-21
1127	3.48E-21
1126	3.53E-21
1125	3.62E-21
1124	3.76E-21
1123	3.96E-21
1122	4.23E-21
1121	4.58E-21
1120	5.03E-21
1119	5.59E-21
1118	6.30E-21
1117	7.21E-21
1116	8.38E-21
1115	9.89E-21
1114	1.19E-20
1113	1.45E-20
1112	1.80E-20
1111	2.28E-20
1110	2.96E-20
1109	3.91E-20
1108	5.29E-20
1107	7.35E-20
1106	1.05E-19
1105	1.57E-19
1104	2.43E-19
1103	3.98E-19
1102	6.95E-19
1101	1.33E-18
1100	2.90E-18
1099	7.87E-18
1098	3.14E-17
1097	1.17E-16
1096	5.44E-17
1095	2.35E-17
1094	1.50E-17
1093	1.20E-17
1092	1.09E-17
1091	1.10E-17
1090	1.19E-17
1089	1.37E-17
1088	1.67E-17
1087	2.13E-17
1086	2.86E-17
1085	4.01E-17
1084	5.90E-17
1083	9.11E-17
1082	1.48E-16
1081	2.56E-16
1080	4.74E-16
1079	9.56E-16
1078	2.15E-15
1077	5.64E-15
1076	1.87E-14
1075	8.90E-14
1074	2.77E-13
1073	1.65E-13
1072	1.06E-13
1071	9.58E-14
1070	1.08E-13
1069	1.41E-13
1068	2.11E-13
1067	3.53E-13
1066	6.63E-13
1065	1.40E-12
1064	3.36E-12
1063	9.20E-12
1062	2.74E-11
1061	6.85E-11
1060	1.05E-10
1059	1.24E-10
1058	1.54E-10
1057	2.21E-10
1056	3.67E-10
1055	7.22E-10
1054	1.75E-09
1053	5.56E-09
1052	1.84E-08
1051	1.97E-08
1050	1.29E-08
1049	1.13E-08
1048	1.27E-08
1047	1.57E-08
1046	1.74E-08
1045	1.62E-08
1044	1.47E-08
1043	1.45E-08
1042	1.62E-08
1041	1.94E-08
1040	2.28E-08
1039	2.49E-08
1038	2.64E-08
1037	3.02E-08
1036	4.10E-08
1035	6.97E-08
1034	1.49E-07
1033	2.99E-07
1032	2.51E-07
1031	1.11E-07
1030	4.58E-08
1029	2.08E-08
1028	1.11E-08
1027	6.99E-09
1026	5.17E-09
1025	4.35E-09
1024	3.94E-09
1023	3.49E-09
1022	2.77E-09
1021	2.00E-09
1020	1.45E-09
1019	1.13E-09
1018	9.88E-10
1017	9.68E-10
1016	1.04E-09
1015	1.16E-09
1014	1.21E-09
1013	1.14E-09
1012	1.03E-09
1011	9.86E-10
1010	1.09E-09
1009	1.45E-09
1008	2.36E-09
1007	4.55E-09
1006	7.27E-09
1005	4.25E-09
1004	1.33E-09
1003	4.49E-10
1002	1.88E-10
1001	9.65E-11
1000	5.79E-11
999	3.70E-11
998	2.22E-11
997	1.16E-11
996	5.70E-12
995	2.92E-12
994	1.62E-12
993	9.53E-13
992	5.39E-13
991	2.63E-13
990	1.11E-13
989	4.44E-14
988	1.86E-14
987	8.40E-15
986	4.15E-15
985	2.24E-15
984	1.32E-15
983	8.44E-16
982	5.90E-16
981	4.53E-16
980	3.86E-16
979	3.71E-16
978	4.08E-16
977	4.73E-16
976	3.92E-16
975	1.75E-16
974	6.52E-17
973	2.66E-17
972	1.23E-17
971	6.27E-18
970	3.49E-18
969	2.07E-18
968	1.31E-18
967	8.71E-19
966	6.07E-19
965	4.43E-19
964	3.36E-19
963	2.65E-19
962	2.17E-19
961	1.85E-19
960	1.63E-19
959	1.49E-19
958	1.41E-19
957	1.39E-19
956	1.43E-19
955	1.54E-19
954	1.75E-19
953	2.09E-19
952	2.68E-19
951	3.70E-19
950	5.56E-19
949	9.00E-19
948	1.40E-18
947	1.59E-18
946	1.17E-18
945	7.47E-19
944	4.97E-19
943	3.61E-19
942	2.85E-19
941	2.42E-19
940	2.19E-19
939	2.09E-19
938	2.11E-19
937	2.24E-19
936	2.50E-19
935	2.92E-19
934	3.61E-19
933	4.71E-19
932	6.54E-19
931	9.73E-19
930	1.57E-18
929	2.79E-18
928	5.52E-18
927	1.17E-17
926	2.14E-17
925	2.50E-17
924	2.16E-17
923	1.89E-17
922	1.88E-17
921	2.14E-17
920	2.70E-17
919	3.36E-17
918	3.35E-17
917	2.48E-17
916	1.63E-17
915	1.10E-17
914	8.01E-18
913	6.36E-18
912	5.45E-18
911	5.01E-18
910	4.90E-18
909	5.07E-18
908	5.55E-18
907	6.39E-18
906	7.74E-18
905	9.86E-18
904	1.32E-17
903	1.87E-17
902	2.78E-17
901	4.37E-17
900	7.30E-17
899	1.30E-16
898	2.49E-16
897	5.12E-16
896	1.14E-15
895	2.70E-15
894	6.57E-15
893	1.50E-14
892	2.89E-14
891	4.80E-14
890	7.69E-14
889	1.31E-13
888	2.52E-13
887	5.53E-13
886	1.41E-12
885	4.27E-12
884	1.53E-11
883	6.32E-11
882	2.55E-10
881	8.05E-10
880	2.06E-09
879	4.90E-09
878	1.01E-08
877	1.59E-08
876	2.01E-08
875	2.55E-08
874	3.69E-08
873	5.78E-08
872	7.91E-08
871	9.09E-08
870	9.75E-08
869	9.35E-08
868	8.14E-08
867	7.54E-08
866	7.79E-08
865	7.94E-08
864	7.24E-08
863	6.55E-08
862	6.66E-08
861	7.46E-08
860	7.84E-08
859	6.79E-08
858	5.22E-08
857	4.02E-08
856	3.14E-08
855	2.23E-08
854	1.35E-08
853	7.64E-09
852	4.49E-09
851	2.71E-09
850	1.48E-09
849	6.48E-10
848	2.37E-10
847	8.53E-11
846	3.23E-11
845	1.20E-11
844	3.84E-12
843	1.09E-12
842	3.13E-13
841	9.90E-14
840	3.54E-14
839	1.43E-14
838	6.43E-15
837	3.22E-15
836	1.78E-15
835	1.07E-15
834	7.00E-16
833	4.90E-16
832	3.63E-16
831	2.80E-16
830	2.18E-16
829	1.65E-16
828	1.20E-16
827	8.23E-17
826	5.47E-17
825	3.61E-17
824	2.42E-17
823	1.68E-17
822	1.22E-17
821	9.24E-18
820	7.38E-18
819	6.20E-18
818	5.51E-18
817	5.18E-18
816	5.14E-18
815	5.41E-18
814	6.01E-18
813	7.04E-18
812	8.65E-18
811	1.11E-17
810	1.46E-17
809	1.94E-17
808	2.58E-17
807	3.37E-17
806	4.35E-17
805	5.57E-17
804	7.15E-17
803	9.24E-17
802	1.20E-16
801	1.57E-16
800	2.05E-16
