2600	9.76E+01
2599	9.76E+01
2598	9.76E+01
2597	9.76E+01
2596	9.77E+01
2595	9.77E+01
2594	9.77E+01
2593	9.77E+01
2592	9.77E+01
2591	9.77E+01
2590	9.78E+01
2589	9.78E+01
2588	9.78E+01
2587	9.78E+01
2586	9.78E+01
2585	9.78E+01
2584	9.79E+01
2583	9.79E+01
2582	9.79E+01
2581	9.79E+01
2580	9.79E+01
2579	9.80E+01
2578	9.80E+01
2577	9.80E+01
2576	9.80E+01
2575	9.80E+01
2574	9.80E+01
2573	9.81E+01
2572	9.81E+01
2571	9.81E+01
2570	9.81E+01
2569	9.81E+01
2568	9.81E+01
2567	9.82E+01
2566	9.82E+01
2565	9.82E+01
2564	9.82E+01
2563	9.82E+01
2562	9.82E+01
2561	9.82E+01
2560	9.83E+01
2559	9.83E+01
2558	9.83E+01
2557	9.83E+01
2556	9.83E+01
2555	9.83E+01
2554	9.83E+01
2553	9.83E+01
2552	9.84E+01
2551	9.84E+01
2550	9.84E+01
2549	9.84E+01
2548	9.84E+01
2547	9.84E+01
2546	9.84E+01
2545	9.84E+01
2544	9.84E+01
2543	9.84E+01
2542	9.84E+01
2541	9.84E+01
2540	9.85E+01
2539	9.85E+01
2538	9.85E+01
2537	9.85E+01
2536	9.85E+01
2535	9.85E+01
2534	9.85E+01
2533	9.85E+01
2532	9.85E+01
2531	9.85E+01
2530	9.85E+01
2529	9.85E+01
2528	9.85E+01
2527	9.85E+01
2526	9.85E+01
2525	9.85E+01
2524	9.85E+01
2523	9.85E+01
2522	9.85E+01
2521	9.85E+01
2520	9.85E+01
2519	9.85E+01
2518	9.85E+01
2517	9.85E+01
2516	9.85E+01
2515	9.85E+01
2514	9.85E+01
2513	9.85E+01
2512	9.85E+01
2511	9.85E+01
2510	9.85E+01
2509	9.85E+01
2508	9.85E+01
2507	9.85E+01
2506	9.85E+01
2505	9.85E+01
2504	9.84E+01
2503	9.84E+01
2502	9.84E+01
2501	9.84E+01
2500	9.84E+01
2499	9.84E+01
2498	9.84E+01
2497	9.84E+01
2496	9.84E+01
2495	9.84E+01
2494	9.84E+01
2493	9.84E+01
2492	9.84E+01
2491	9.84E+01
2490	9.84E+01
2489	9.84E+01
2488	9.83E+01
2487	9.83E+01
2486	9.83E+01
2485	9.83E+01
2484	9.83E+01
2483	9.83E+01
2482	9.83E+01
2481	9.83E+01
2480	9.83E+01
2479	9.83E+01
2478	9.83E+01
2477	9.83E+01
2476	9.83E+01
2475	9.83E+01
2474	9.83E+01
2473	9.82E+01
2472	9.82E+01
2471	9.82E+01
2470	9.82E+01
2469	9.82E+01
2468	9.82E+01
2467	9.82E+01
2466	9.82E+01
2465	9.82E+01
2464	9.82E+01
2463	9.82E+01
2462	9.82E+01
2461	9.82E+01
2460	9.82E+01
2459	9.82E+01
2458	9.82E+01
2457	9.81E+01
2456	9.81E+01
2455	9.81E+01
2454	9.81E+01
2453	9.81E+01
2452	9.81E+01
2451	9.81E+01
2450	9.81E+01
2449	9.81E+01
2448	9.81E+01
2447	9.81E+01
2446	9.81E+01
2445	9.81E+01
2444	9.81E+01
2443	9.81E+01
2442	9.81E+01
2441	9.81E+01
2440	9.81E+01
2439	9.81E+01
2438	9.80E+01
2437	9.80E+01
2436	9.80E+01
2435	9.80E+01
2434	9.80E+01
2433	9.80E+01
2432	9.80E+01
2431	9.80E+01
2430	9.80E+01
2429	9.80E+01
2428	9.80E+01
2427	9.80E+01
2426	9.80E+01
2425	9.80E+01
2424	9.80E+01
2423	9.80E+01
2422	9.80E+01
2421	9.79E+01
2420	9.79E+01
2419	9.79E+01
2418	9.79E+01
2417	9.79E+01
2416	9.79E+01
2415	9.79E+01
2414	9.79E+01
2413	9.79E+01
2412	9.79E+01
2411	9.79E+01
2410	9.79E+01
2409	9.78E+01
2408	9.78E+01
2407	9.78E+01
2406	9.78E+01
2405	9.78E+01
2404	9.78E+01
2403	9.78E+01
2402	9.78E+01
2401	9.78E+01
2400	9.78E+01
2399	9.77E+01
2398	9.77E+01
2397	9.77E+01
2396	9.77E+01
2395	9.77E+01
2394	9.77E+01
2393	9.77E+01
2392	9.77E+01
2391	9.76E+01
2390	9.76E+01
2389	9.76E+01
2388	9.76E+01
2387	9.76E+01
2386	9.76E+01
2385	9.76E+01
2384	9.76E+01
2383	9.75E+01
2382	9.75E+01
2381	9.75E+01
2380	9.75E+01
2379	9.75E+01
2378	9.75E+01
2377	9.75E+01
2376	9.75E+01
2375	9.74E+01
2374	9.74E+01
2373	9.74E+01
2372	9.74E+01
2371	9.74E+01
2370	9.74E+01
2369	9.74E+01
2368	9.74E+01
2367	9.73E+01
2366	9.73E+01
2365	9.73E+01
2364	9.73E+01
2363	9.73E+01
2362	9.73E+01
2361	9.73E+01
2360	9.73E+01
2359	9.73E+01
2358	9.73E+01
2357	9.72E+01
2356	9.72E+01
2355	9.72E+01
2354	9.72E+01
2353	9.72E+01
2352	9.72E+01
2351	9.72E+01
2350	9.72E+01
2349	9.72E+01
2348	9.72E+01
2347	9.72E+01
2346	9.72E+01
2345	9.72E+01
2344	9.72E+01
2343	9.72E+01
2342	9.72E+01
2341	9.72E+01
2340	9.72E+01
2339	9.72E+01
2338	9.72E+01
2337	9.72E+01
2336	9.72E+01
2335	9.73E+01
2334	9.73E+01
2333	9.73E+01
2332	9.73E+01
2331	9.73E+01
2330	9.73E+01
2329	9.73E+01
2328	9.73E+01
2327	9.73E+01
2326	9.74E+01
2325	9.74E+01
2324	9.74E+01
2323	9.74E+01
2322	9.74E+01
2321	9.75E+01
2320	9.75E+01
2319	9.75E+01
2318	9.75E+01
2317	9.75E+01
2316	9.76E+01
2315	9.76E+01
2314	9.76E+01
2313	9.76E+01
2312	9.77E+01
2311	9.77E+01
2310	9.77E+01
2309	9.78E+01
2308	9.78E+01
2307	9.78E+01
2306	9.78E+01
2305	9.79E+01
2304	9.79E+01
2303	9.79E+01
2302	9.80E+01
2301	9.80E+01
2300	9.80E+01
2299	9.81E+01
2298	9.81E+01
2297	9.81E+01
2296	9.82E+01
2295	9.82E+01
2294	9.82E+01
2293	9.82E+01
2292	9.83E+01
2291	9.83E+01
2290	9.83E+01
2289	9.84E+01
2288	9.84E+01
2287	9.84E+01
2286	9.85E+01
2285	9.85E+01
2284	9.85E+01
2283	9.85E+01
2282	9.86E+01
2281	9.86E+01
2280	9.86E+01
2279	9.86E+01
2278	9.86E+01
2277	9.87E+01
2276	9.87E+01
2275	9.87E+01
2274	9.87E+01
2273	9.87E+01
2272	9.88E+01
2271	9.88E+01
2270	9.88E+01
2269	9.88E+01
2268	9.88E+01
2267	9.88E+01
2266	9.88E+01
2265	9.88E+01
2264	9.88E+01
2263	9.88E+01
2262	9.88E+01
2261	9.88E+01
2260	9.88E+01
2259	9.88E+01
2258	9.88E+01
2257	9.88E+01
2256	9.88E+01
2255	9.88E+01
2254	9.88E+01
2253	9.87E+01
2252	9.87E+01
2251	9.87E+01
2250	9.87E+01
2249	9.87E+01
2248	9.86E+01
2247	9.86E+01
2246	9.86E+01
2245	9.86E+01
2244	9.85E+01
2243	9.85E+01
2242	9.85E+01
2241	9.84E+01
2240	9.84E+01
2239	9.84E+01
2238	9.83E+01
2237	9.83E+01
2236	9.83E+01
2235	9.82E+01
2234	9.82E+01
2233	9.82E+01
2232	9.81E+01
2231	9.81E+01
2230	9.80E+01
2229	9.80E+01
2228	9.79E+01
2227	9.79E+01
2226	9.79E+01
2225	9.78E+01
2224	9.78E+01
2223	9.77E+01
2222	9.77E+01
2221	9.77E+01
2220	9.76E+01
2219	9.76E+01
2218	9.75E+01
2217	9.75E+01
2216	9.74E+01
2215	9.74E+01
2214	9.74E+01
2213	9.73E+01
2212	9.73E+01
2211	9.73E+01
2210	9.72E+01
2209	9.72E+01
2208	9.72E+01
2207	9.71E+01
2206	9.71E+01
2205	9.71E+01
2204	9.71E+01
2203	9.70E+01
2202	9.70E+01
2201	9.70E+01
2200	9.70E+01
2199	9.70E+01
2198	9.69E+01
2197	9.69E+01
2196	9.69E+01
2195	9.69E+01
2194	9.69E+01
2193	9.69E+01
2192	9.69E+01
2191	9.69E+01
2190	9.69E+01
2189	9.69E+01
2188	9.69E+01
2187	9.69E+01
2186	9.69E+01
2185	9.69E+01
2184	9.69E+01
2183	9.69E+01
2182	9.70E+01
2181	9.70E+01
2180	9.70E+01
2179	9.70E+01
2178	9.70E+01
2177	9.71E+01
2176	9.71E+01
2175	9.71E+01
2174	9.71E+01
2173	9.72E+01
2172	9.72E+01
2171	9.72E+01
2170	9.72E+01
2169	9.73E+01
2168	9.73E+01
2167	9.73E+01
2166	9.74E+01
2165	9.74E+01
2164	9.74E+01
2163	9.75E+01
2162	9.75E+01
2161	9.75E+01
2160	9.76E+01
2159	9.76E+01
2158	9.76E+01
2157	9.76E+01
2156	9.77E+01
2155	9.77E+01
2154	9.77E+01
2153	9.78E+01
2152	9.78E+01
2151	9.78E+01
2150	9.78E+01
2149	9.79E+01
2148	9.79E+01
2147	9.79E+01
2146	9.79E+01
2145	9.79E+01
2144	9.80E+01
2143	9.80E+01
2142	9.80E+01
2141	9.80E+01
2140	9.80E+01
2139	9.80E+01
2138	9.80E+01
2137	9.80E+01
2136	9.80E+01
2135	9.80E+01
2134	9.80E+01
2133	9.80E+01
2132	9.80E+01
2131	9.80E+01
2130	9.80E+01
2129	9.80E+01
2128	9.80E+01
2127	9.80E+01
2126	9.80E+01
2125	9.80E+01
2124	9.80E+01
2123	9.80E+01
2122	9.80E+01
2121	9.80E+01
2120	9.80E+01
2119	9.80E+01
2118	9.79E+01
2117	9.79E+01
2116	9.79E+01
2115	9.79E+01
2114	9.79E+01
2113	9.79E+01
2112	9.79E+01
2111	9.79E+01
2110	9.79E+01
2109	9.79E+01
2108	9.79E+01
2107	9.79E+01
2106	9.79E+01
2105	9.79E+01
2104	9.79E+01
2103	9.79E+01
2102	9.79E+01
2101	9.80E+01
2100	9.80E+01
2099	9.80E+01
2098	9.80E+01
2097	9.80E+01
2096	9.80E+01
2095	9.81E+01
2094	9.81E+01
2093	9.81E+01
2092	9.81E+01
2091	9.82E+01
2090	9.82E+01
2089	9.82E+01
2088	9.82E+01
2087	9.83E+01
2086	9.83E+01
2085	9.83E+01
2084	9.83E+01
2083	9.84E+01
2082	9.84E+01
2081	9.84E+01
2080	9.84E+01
2079	9.85E+01
2078	9.85E+01
2077	9.85E+01
2076	9.85E+01
2075	9.85E+01
2074	9.85E+01
2073	9.85E+01
2072	9.85E+01
2071	9.85E+01
2070	9.85E+01
2069	9.85E+01
2068	9.84E+01
2067	9.84E+01
2066	9.84E+01
2065	9.83E+01
2064	9.83E+01
2063	9.82E+01
2062	9.82E+01
2061	9.81E+01
2060	9.81E+01
2059	9.80E+01
2058	9.79E+01
2057	9.79E+01
2056	9.78E+01
2055	9.77E+01
2054	9.77E+01
2053	9.76E+01
2052	9.75E+01
2051	9.75E+01
2050	9.74E+01
2049	9.73E+01
2048	9.73E+01
2047	9.72E+01
2046	9.72E+01
2045	9.72E+01
2044	9.71E+01
2043	9.71E+01
2042	9.71E+01
2041	9.71E+01
2040	9.72E+01
2039	9.72E+01
2038	9.72E+01
2037	9.73E+01
2036	9.74E+01
2035	9.75E+01
2034	9.76E+01
2033	9.77E+01
2032	9.78E+01
2031	9.79E+01
2030	9.80E+01
2029	9.81E+01
2028	9.82E+01
2027	9.83E+01
2026	9.84E+01
2025	9.84E+01
2024	9.83E+01
2023	9.82E+01
2022	9.81E+01
2021	9.78E+01
2020	9.74E+01
2019	9.69E+01
2018	9.62E+01
2017	9.54E+01
2016	9.44E+01
2015	9.31E+01
2014	9.17E+01
2013	9.00E+01
2012	8.80E+01
2011	8.58E+01
2010	8.33E+01
2009	8.06E+01
2008	7.76E+01
2007	7.45E+01
2006	7.11E+01
2005	6.76E+01
2004	6.40E+01
2003	6.04E+01
2002	5.67E+01
2001	5.30E+01
2000	4.94E+01
1999	4.59E+01
1998	4.25E+01
1997	3.93E+01
1996	3.62E+01
1995	3.32E+01
1994	3.05E+01
1993	2.79E+01
1992	2.55E+01
1991	2.33E+01
1990	2.13E+01
1989	1.94E+01
1988	1.77E+01
1987	1.61E+01
1986	1.47E+01
1985	1.34E+01
1984	1.22E+01
1983	1.11E+01
1982	1.01E+01
1981	9.23E+00
1980	8.42E+00
1979	7.68E+00
1978	7.01E+00
1977	6.41E+00
1976	5.86E+00
1975	5.36E+00
1974	4.90E+00
1973	4.49E+00
1972	4.12E+00
1971	3.78E+00
1970	3.47E+00
1969	3.19E+00
1968	2.93E+00
1967	2.69E+00
1966	2.48E+00
1965	2.28E+00
1964	2.11E+00
1963	1.94E+00
1962	1.79E+00
1961	1.66E+00
1960	1.53E+00
1959	1.42E+00
1958	1.31E+00
1957	1.22E+00
1956	1.13E+00
1955	1.05E+00
1954	9.72E-01
1953	9.03E-01
1952	8.39E-01
1951	7.81E-01
1950	7.27E-01
1949	6.79E-01
1948	6.34E-01
1947	5.93E-01
1946	5.55E-01
1945	5.19E-01
1944	4.86E-01
1943	4.56E-01
1942	4.27E-01
1941	4.00E-01
1940	3.76E-01
1939	3.53E-01
1938	3.31E-01
1937	3.11E-01
1936	2.93E-01
1935	2.75E-01
1934	2.59E-01
1933	2.44E-01
1932	2.30E-01
1931	2.16E-01
1930	2.04E-01
1929	1.92E-01
1928	1.81E-01
1927	1.71E-01
1926	1.62E-01
1925	1.53E-01
1924	1.44E-01
1923	1.36E-01
1922	1.29E-01
1921	1.22E-01
1920	1.16E-01
1919	1.09E-01
1918	1.04E-01
1917	9.82E-02
1916	9.31E-02
1915	8.83E-02
1914	8.38E-02
1913	7.95E-02
1912	7.55E-02
1911	7.17E-02
1910	6.81E-02
1909	6.47E-02
1908	6.15E-02
1907	5.85E-02
1906	5.56E-02
1905	5.29E-02
1904	5.04E-02
1903	4.80E-02
1902	4.57E-02
1901	4.35E-02
1900	4.15E-02
1899	3.96E-02
1898	3.77E-02
1897	3.60E-02
1896	3.44E-02
1895	3.28E-02
1894	3.13E-02
1893	2.99E-02
1892	2.86E-02
1891	2.73E-02
1890	2.61E-02
1889	2.50E-02
1888	2.39E-02
1887	2.29E-02
1886	2.19E-02
1885	2.10E-02
1884	2.01E-02
1883	1.92E-02
1882	1.84E-02
1881	1.77E-02
1880	1.69E-02
1879	1.62E-02
1878	1.56E-02
1877	1.49E-02
1876	1.43E-02
1875	1.38E-02
1874	1.32E-02
1873	1.27E-02
1872	1.22E-02
1871	1.17E-02
1870	1.13E-02
1869	1.08E-02
1868	1.04E-02
1867	1.00E-02
1866	9.65E-03
1865	9.29E-03
1864	8.94E-03
1863	8.61E-03
1862	8.30E-03
1861	7.99E-03
1860	7.70E-03
1859	7.43E-03
1858	7.16E-03
1857	6.90E-03
1856	6.66E-03
1855	6.43E-03
1854	6.20E-03
1853	5.99E-03
1852	5.78E-03
1851	5.58E-03
1850	5.39E-03
1849	5.21E-03
1848	5.04E-03
1847	4.87E-03
1846	4.71E-03
1845	4.55E-03
1844	4.40E-03
1843	4.26E-03
1842	4.12E-03
1841	3.99E-03
1840	3.86E-03
1839	3.74E-03
1838	3.62E-03
1837	3.51E-03
1836	3.40E-03
1835	3.30E-03
1834	3.20E-03
1833	3.10E-03
1832	3.01E-03
1831	2.92E-03
1830	2.83E-03
1829	2.75E-03
1828	2.67E-03
1827	2.59E-03
1826	2.52E-03
1825	2.44E-03
1824	2.37E-03
1823	2.31E-03
1822	2.24E-03
1821	2.18E-03
1820	2.12E-03
1819	2.06E-03
1818	2.01E-03
1817	1.95E-03
1816	1.90E-03
1815	1.85E-03
1814	1.80E-03
1813	1.76E-03
1812	1.71E-03
1811	1.67E-03
1810	1.62E-03
1809	1.58E-03
1808	1.54E-03
1807	1.51E-03
1806	1.47E-03
1805	1.43E-03
1804	1.40E-03
1803	1.36E-03
1802	1.33E-03
1801	1.30E-03
1800	1.27E-03
1799	1.24E-03
1798	1.21E-03
1797	1.19E-03
1796	1.16E-03
1795	1.13E-03
1794	1.11E-03
1793	1.08E-03
1792	1.06E-03
1791	1.04E-03
1790	1.02E-03
1789	9.95E-04
1788	9.75E-04
1787	9.55E-04
1786	9.35E-04
1785	9.17E-04
1784	8.98E-04
1783	8.81E-04
1782	8.64E-04
1781	8.47E-04
1780	8.31E-04
1779	8.15E-04
1778	8.00E-04
1777	7.85E-04
1776	7.71E-04
1775	7.57E-04
1774	7.43E-04
1773	7.30E-04
1772	7.17E-04
1771	7.05E-04
1770	6.93E-04
1769	6.81E-04
1768	6.69E-04
1767	6.58E-04
1766	6.47E-04
1765	6.37E-04
1764	6.26E-04
1763	6.16E-04
1762	6.06E-04
1761	5.96E-04
1760	5.87E-04
1759	5.78E-04
1758	5.68E-04
1757	5.60E-04
1756	5.51E-04
1755	5.42E-04
1754	5.34E-04
1753	5.26E-04
1752	5.18E-04
1751	5.10E-04
1750	5.02E-04
1749	4.94E-04
1748	4.86E-04
1747	4.79E-04
1746	4.71E-04
1745	4.64E-04
1744	4.57E-04
1743	4.49E-04
1742	4.42E-04
1741	4.35E-04
1740	4.28E-04
1739	4.21E-04
1738	4.14E-04
1737	4.07E-04
1736	4.01E-04
1735	3.94E-04
1734	3.87E-04
1733	3.80E-04
1732	3.73E-04
1731	3.67E-04
1730	3.60E-04
1729	3.53E-04
1728	3.47E-04
1727	3.40E-04
1726	3.34E-04
1725	3.27E-04
1724	3.20E-04
1723	3.14E-04
1722	3.07E-04
1721	3.01E-04
1720	2.95E-04
1719	2.88E-04
1718	2.82E-04
1717	2.76E-04
1716	2.69E-04
1715	2.63E-04
1714	2.57E-04
1713	2.51E-04
1712	2.45E-04
1711	2.39E-04
1710	2.34E-04
1709	2.28E-04
1708	2.22E-04
1707	2.17E-04
1706	2.11E-04
1705	2.06E-04
1704	2.00E-04
1703	1.95E-04
1702	1.90E-04
1701	1.85E-04
1700	1.80E-04
1699	1.76E-04
1698	1.71E-04
1697	1.67E-04
1696	1.62E-04
1695	1.58E-04
1694	1.54E-04
1693	1.50E-04
1692	1.46E-04
1691	1.42E-04
1690	1.38E-04
1689	1.34E-04
1688	1.31E-04
1687	1.27E-04
1686	1.24E-04
1685	1.21E-04
1684	1.18E-04
1683	1.15E-04
1682	1.12E-04
1681	1.09E-04
1680	1.06E-04
1679	1.03E-04
1678	1.01E-04
1677	9.84E-05
1676	9.60E-05
1675	9.37E-05
1674	9.15E-05
1673	8.93E-05
1672	8.72E-05
1671	8.52E-05
1670	8.33E-05
1669	8.14E-05
1668	7.95E-05
1667	7.78E-05
1666	7.61E-05
1665	7.44E-05
1664	7.28E-05
1663	7.12E-05
1662	6.97E-05
1661	6.83E-05
1660	6.69E-05
1659	6.55E-05
1658	6.41E-05
1657	6.28E-05
1656	6.16E-05
1655	6.03E-05
1654	5.91E-05
1653	5.79E-05
1652	5.68E-05
1651	5.57E-05
1650	5.46E-05
1649	5.35E-05
1648	5.25E-05
1647	5.14E-05
1646	5.04E-05
1645	4.94E-05
1644	4.84E-05
1643	4.75E-05
1642	4.65E-05
1641	4.56E-05
1640	4.47E-05
1639	4.38E-05
1638	4.28E-05
1637	4.19E-05
1636	4.11E-05
1635	4.02E-05
1634	3.93E-05
1633	3.84E-05
1632	3.76E-05
1631	3.67E-05
1630	3.59E-05
1629	3.50E-05
1628	3.42E-05
1627	3.34E-05
1626	3.26E-05
1625	3.18E-05
1624	3.10E-05
1623	3.02E-05
1622	2.94E-05
1621	2.86E-05
1620	2.79E-05
1619	2.71E-05
1618	2.64E-05
1617	2.57E-05
1616	2.50E-05
1615	2.43E-05
1614	2.36E-05
1613	2.29E-05
1612	2.23E-05
1611	2.17E-05
1610	2.11E-05
1609	2.05E-05
1608	1.99E-05
1607	1.93E-05
1606	1.88E-05
1605	1.82E-05
1604	1.77E-05
1603	1.72E-05
1602	1.68E-05
1601	1.63E-05
1600	1.59E-05
1599	1.54E-05
1598	1.50E-05
1597	1.46E-05
1596	1.43E-05
1595	1.39E-05
1594	1.36E-05
1593	1.32E-05
1592	1.29E-05
1591	1.26E-05
1590	1.23E-05
1589	1.20E-05
1588	1.18E-05
1587	1.15E-05
1586	1.13E-05
1585	1.11E-05
1584	1.09E-05
1583	1.07E-05
1582	1.05E-05
1581	1.03E-05
1580	1.01E-05
1579	9.97E-06
1578	9.83E-06
1577	9.69E-06
1576	9.57E-06
1575	9.46E-06
1574	9.35E-06
1573	9.26E-06
1572	9.18E-06
1571	9.10E-06
1570	9.04E-06
1569	8.98E-06
1568	8.94E-06
1567	8.90E-06
1566	8.88E-06
1565	8.86E-06
1564	8.85E-06
1563	8.86E-06
1562	8.87E-06
1561	8.90E-06
1560	8.93E-06
1559	8.98E-06
1558	9.03E-06
1557	9.10E-06
1556	9.18E-06
1555	9.27E-06
1554	9.38E-06
1553	9.50E-06
1552	9.63E-06
1551	9.77E-06
1550	9.93E-06
1549	1.01E-05
1548	1.03E-05
1547	1.05E-05
1546	1.07E-05
1545	1.10E-05
1544	1.12E-05
1543	1.15E-05
1542	1.18E-05
1541	1.21E-05
1540	1.24E-05
1539	1.28E-05
1538	1.32E-05
1537	1.35E-05
1536	1.40E-05
1535	1.44E-05
1534	1.48E-05
1533	1.53E-05
1532	1.57E-05
1531	1.62E-05
1530	1.66E-05
1529	1.71E-05
1528	1.75E-05
1527	1.79E-05
1526	1.83E-05
1525	1.86E-05
1524	1.89E-05
1523	1.90E-05
1522	1.92E-05
1521	1.92E-05
1520	1.92E-05
1519	1.90E-05
1518	1.88E-05
1517	1.85E-05
1516	1.82E-05
1515	1.77E-05
1514	1.72E-05
1513	1.66E-05
1512	1.60E-05
1511	1.54E-05
1510	1.48E-05
1509	1.41E-05
1508	1.35E-05
1507	1.28E-05
1506	1.22E-05
1505	1.16E-05
1504	1.10E-05
1503	1.04E-05
1502	9.87E-06
1501	9.35E-06
1500	8.86E-06
1499	8.40E-06
1498	7.96E-06
1497	7.55E-06
1496	7.16E-06
1495	6.80E-06
1494	6.46E-06
1493	6.14E-06
1492	5.83E-06
1491	5.55E-06
1490	5.28E-06
1489	5.03E-06
1488	4.80E-06
1487	4.57E-06
1486	4.36E-06
1485	4.17E-06
1484	3.98E-06
1483	3.80E-06
1482	3.64E-06
1481	3.48E-06
1480	3.33E-06
1479	3.18E-06
1478	3.05E-06
1477	2.92E-06
1476	2.79E-06
1475	2.68E-06
1474	2.56E-06
1473	2.46E-06
1472	2.36E-06
1471	2.26E-06
1470	2.16E-06
1469	2.08E-06
1468	1.99E-06
1467	1.91E-06
1466	1.83E-06
1465	1.75E-06
1464	1.68E-06
1463	1.61E-06
1462	1.55E-06
1461	1.48E-06
1460	1.42E-06
1459	1.36E-06
1458	1.31E-06
1457	1.25E-06
1456	1.20E-06
1455	1.15E-06
1454	1.10E-06
1453	1.06E-06
1452	1.02E-06
1451	9.74E-07
1450	9.35E-07
1449	8.97E-07
1448	8.60E-07
1447	8.25E-07
1446	7.92E-07
1445	7.60E-07
1444	7.30E-07
1443	7.01E-07
1442	6.73E-07
1441	6.46E-07
1440	6.21E-07
1439	5.97E-07
1438	5.73E-07
1437	5.51E-07
1436	5.30E-07
1435	5.10E-07
1434	4.90E-07
1433	4.72E-07
1432	4.54E-07
1431	4.37E-07
1430	4.21E-07
1429	4.05E-07
1428	3.90E-07
1427	3.76E-07
1426	3.62E-07
1425	3.49E-07
1424	3.37E-07
1423	3.25E-07
1422	3.13E-07
1421	3.02E-07
1420	2.91E-07
1419	2.81E-07
1418	2.71E-07
1417	2.62E-07
1416	2.53E-07
1415	2.44E-07
1414	2.36E-07
1413	2.28E-07
1412	2.20E-07
1411	2.12E-07
1410	2.05E-07
1409	1.98E-07
1408	1.92E-07
1407	1.85E-07
1406	1.79E-07
1405	1.73E-07
1404	1.67E-07
1403	1.62E-07
1402	1.57E-07
1401	1.52E-07
1400	1.47E-07
1399	1.42E-07
1398	1.37E-07
1397	1.33E-07
1396	1.28E-07
1395	1.24E-07
1394	1.20E-07
1393	1.17E-07
1392	1.13E-07
1391	1.09E-07
1390	1.06E-07
1389	1.02E-07
1388	9.93E-08
1387	9.62E-08
1386	9.32E-08
1385	9.03E-08
1384	8.75E-08
1383	8.49E-08
1382	8.23E-08
1381	7.98E-08
1380	7.74E-08
1379	7.50E-08
1378	7.28E-08
1377	7.06E-08
1376	6.86E-08
1375	6.65E-08
1374	6.46E-08
1373	6.27E-08
1372	6.09E-08
1371	5.92E-08
1370	5.75E-08
1369	5.59E-08
1368	5.43E-08
1367	5.28E-08
1366	5.13E-08
1365	4.99E-08
1364	4.85E-08
1363	4.72E-08
1362	4.59E-08
1361	4.47E-08
1360	4.35E-08
1359	4.23E-08
1358	4.12E-08
1357	4.01E-08
1356	3.90E-08
1355	3.80E-08
1354	3.70E-08
1353	3.61E-08
1352	3.51E-08
1351	3.42E-08
1350	3.34E-08
1349	3.25E-08
1348	3.17E-08
1347	3.09E-08
1346	3.01E-08
1345	2.94E-08
1344	2.87E-08
1343	2.80E-08
1342	2.73E-08
1341	2.66E-08
1340	2.60E-08
1339	2.54E-08
1338	2.48E-08
1337	2.42E-08
1336	2.36E-08
1335	2.31E-08
1334	2.25E-08
1333	2.20E-08
1332	2.15E-08
1331	2.10E-08
1330	2.05E-08
1329	2.01E-08
1328	1.96E-08
1327	1.92E-08
1326	1.87E-08
1325	1.83E-08
1324	1.79E-08
1323	1.75E-08
1322	1.72E-08
1321	1.68E-08
1320	1.64E-08
1319	1.61E-08
1318	1.58E-08
1317	1.54E-08
1316	1.51E-08
1315	1.48E-08
1314	1.45E-08
1313	1.42E-08
1312	1.39E-08
1311	1.37E-08
1310	1.34E-08
1309	1.31E-08
1308	1.29E-08
1307	1.26E-08
1306	1.24E-08
1305	1.22E-08
1304	1.19E-08
1303	1.17E-08
1302	1.15E-08
1301	1.13E-08
1300	1.11E-08
1299	1.09E-08
1298	1.07E-08
1297	1.05E-08
1296	1.04E-08
1295	1.02E-08
1294	1.00E-08
1293	9.84E-09
1292	9.68E-09
1291	9.53E-09
1290	9.37E-09
1289	9.22E-09
1288	9.08E-09
1287	8.93E-09
1286	8.80E-09
1285	8.66E-09
1284	8.53E-09
1283	8.40E-09
1282	8.28E-09
1281	8.16E-09
1280	8.04E-09
1279	7.92E-09
1278	7.81E-09
1277	7.70E-09
1276	7.60E-09
1275	7.49E-09
1274	7.39E-09
1273	7.29E-09
1272	7.20E-09
1271	7.10E-09
1270	7.01E-09
1269	6.92E-09
1268	6.84E-09
1267	6.75E-09
1266	6.67E-09
1265	6.59E-09
1264	6.51E-09
1263	6.44E-09
1262	6.36E-09
1261	6.29E-09
1260	6.22E-09
1259	6.15E-09
1258	6.09E-09
1257	6.02E-09
1256	5.96E-09
1255	5.90E-09
1254	5.84E-09
1253	5.79E-09
1252	5.73E-09
1251	5.68E-09
1250	5.63E-09
1249	5.58E-09
1248	5.53E-09
1247	5.48E-09
1246	5.44E-09
1245	5.39E-09
1244	5.35E-09
1243	5.31E-09
1242	5.27E-09
1241	5.23E-09
1240	5.20E-09
1239	5.16E-09
1238	5.13E-09
1237	5.09E-09
1236	5.06E-09
1235	5.03E-09
1234	5.00E-09
1233	4.97E-09
1232	4.94E-09
1231	4.92E-09
1230	4.89E-09
1229	4.87E-09
1228	4.84E-09
1227	4.82E-09
1226	4.80E-09
1225	4.78E-09
1224	4.76E-09
1223	4.74E-09
1222	4.73E-09
1221	4.71E-09
1220	4.70E-09
1219	4.68E-09
1218	4.67E-09
1217	4.66E-09
1216	4.65E-09
1215	4.64E-09
1214	4.63E-09
1213	4.62E-09
1212	4.61E-09
1211	4.61E-09
1210	4.60E-09
1209	4.60E-09
1208	4.59E-09
1207	4.59E-09
1206	4.59E-09
1205	4.59E-09
1204	4.59E-09
1203	4.59E-09
1202	4.59E-09
1201	4.60E-09
